Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40224,2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,284.98,25629.0,13302.0,0.0,1476.0,8504.0,0.0,51487.0,18246.0,76.0,892.0
40225,2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,291.32,25002.0,12935.0,0.0,1476.0,8246.0,0.0,47587.0,18250.0,74.0,892.0
40226,2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,315.81,25490.0,14064.0,0.0,1477.0,8046.0,0.0,40027.0,18287.0,73.0,892.0
40227,2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,330.45,25764.0,17877.0,0.0,1478.0,8121.0,85.0,37192.0,18432.0,72.0,892.0
40228,2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,347.24,28478.0,23685.0,0.0,1476.0,8311.0,2720.0,35181.0,19148.0,72.0,889.0
40229,2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,339.03,29748.0,25616.0,0.0,1476.0,8373.0,12191.0,32254.0,19509.0,72.0,880.0
40230,2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,309.44,28976.0,25702.0,0.0,1476.0,8608.0,28803.0,28935.0,19539.0,72.0,880.0
40231,2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,265.81,25931.0,24430.0,0.0,1477.0,8631.0,48894.0,28281.0,19280.0,72.0,880.0
40232,2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,231.97,24686.0,19676.0,0.0,1476.0,8307.0,67696.0,28041.0,19000.0,69.0,900.0
40233,2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,211.98,24039.0,17166.0,0.0,1475.0,8624.0,81185.0,27976.0,18778.0,68.0,900.0
40234,2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,208.06,25195.0,15567.0,0.0,1483.0,8636.0,87768.0,27391.0,18481.0,68.0,900.0
40235,2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,204.28,25750.0,15515.0,0.0,1493.0,8634.0,91701.0,29488.0,18386.0,66.0,900.0
40236,2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,200.49,25504.0,14722.0,0.0,1493.0,8618.0,91832.0,31199.0,18309.0,64.0,900.0
40237,2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,202.51,25262.0,13852.0,0.0,1492.0,8977.0,83231.0,33831.0,18358.0,64.0,900.0
40238,2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,222.1,26566.0,14128.0,0.0,1493.0,8844.0,66926.0,34428.0,18565.0,68.0,900.0
40239,2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,264.31,30534.0,19162.0,0.0,1492.0,8861.0,48781.0,34616.0,18907.0,68.0,900.0
40240,2023-08-04 16:00:00,2024-07-17 00:00:00,3.1,315.36,33560.0,25554.0,0.0,1485.0,8886.0,29221.0,33119.0,19375.0,68.0,900.0
40241,2023-08-04 17:00:00,2024-07-17 00:00:00,3.1,372.68,36118.0,28062.0,0.0,1479.0,8730.0,12545.0,28001.0,19968.0,68.0,900.0
40242,2023-08-04 18:00:00,2024-07-17 00:00:00,3.1,422.08,36801.0,28821.0,0.0,1483.0,9068.0,2508.0,21231.0,20202.0,69.0,900.0
40243,2023-08-04 19:00:00,2024-07-17 00:00:00,3.1,441.76,36652.0,28982.0,0.0,1476.0,9069.0,19.0,17896.0,20150.0,72.0,900.0
40244,2023-08-04 20:00:00,2024-07-17 00:00:00,3.1,438.84,33455.0,28677.0,0.0,1500.0,8929.0,0.0,16132.0,19803.0,72.0,900.0
40245,2023-08-04 21:00:00,2024-07-17 00:00:00,3.1,431.58,31641.0,27354.0,0.0,1509.0,8436.0,0.0,16865.0,19336.0,76.0,900.0
40246,2023-08-04 22:00:00,2024-07-17 00:00:00,3.1,414.92,28932.0,21254.0,0.0,1508.0,8472.0,0.0,17537.0,18928.0,76.0,892.0
40247,2023-08-04 23:00:00,2024-07-17 00:00:00,3.1,397.43,25859.0,18437.0,0.0,1506.0,8612.0,0.0,17826.0,18829.0,76.0,892.0
