UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-22 00:00:00,64017.0,36183.0,0.0,1440.0,7007.0,0.0,10102.0,19410.0,44.0,868.0
2023-08-22 01:00:00,64126.0,34052.0,0.0,1446.0,6725.0,0.0,10859.0,19386.0,48.0,868.0
2023-08-22 02:00:00,64406.0,33916.0,0.0,1448.0,6775.0,0.0,11489.0,19504.0,48.0,868.0
2023-08-22 03:00:00,66864.0,35097.0,0.0,1448.0,6782.0,6.0,12394.0,19529.0,46.0,868.0
2023-08-22 04:00:00,69404.0,38360.0,0.0,1448.0,6993.0,1447.0,13157.0,20242.0,38.0,868.0
2023-08-22 05:00:00,70005.0,38399.0,0.0,1448.0,7427.0,15247.0,12825.0,20507.0,48.0,868.0
2023-08-22 06:00:00,69099.0,37743.0,0.0,1448.0,7137.0,42485.0,10596.0,20264.0,50.0,868.0
2023-08-22 07:00:00,67152.0,36020.0,0.0,1448.0,7113.0,75175.0,7117.0,19825.0,44.0,868.0
2023-08-22 08:00:00,65812.0,27726.0,0.0,1450.0,7350.0,104768.0,6208.0,19464.0,40.0,868.0
2023-08-22 09:00:00,64978.0,20525.0,0.0,1505.0,7435.0,125191.0,6694.0,19229.0,38.0,868.0
2023-08-22 10:00:00,62303.0,18879.0,0.0,1507.0,7367.0,133749.0,8390.0,19029.0,36.0,868.0
2023-08-22 11:00:00,58798.0,18007.0,0.0,1499.0,7353.0,132127.0,11585.0,19054.0,33.0,868.0
2023-08-22 12:00:00,60636.0,17845.0,0.0,1496.0,7299.0,122592.0,13743.0,18977.0,28.0,877.0
2023-08-22 13:00:00,65021.0,19660.0,0.0,1451.0,7528.0,105009.0,15655.0,19098.0,28.0,901.0
2023-08-22 14:00:00,67711.0,21331.0,0.0,1448.0,7155.0,84840.0,16639.0,19835.0,28.0,890.0
2023-08-22 15:00:00,70880.0,30605.0,0.0,1448.0,7261.0,58972.0,16015.0,20169.0,28.0,884.0
2023-08-22 16:00:00,74898.0,36906.0,0.0,1734.0,7417.0,30483.0,16182.0,20665.0,28.0,884.0
2023-08-22 17:00:00,77349.0,40839.0,0.0,1535.0,7382.0,8845.0,13745.0,20990.0,32.0,890.0
2023-08-22 18:00:00,77658.0,42118.0,0.0,2005.0,7296.0,413.0,12906.0,21185.0,34.0,913.0
2023-08-22 19:00:00,77748.0,41818.0,0.0,2004.0,7412.0,0.0,11268.0,21083.0,37.0,925.0
2023-08-22 20:00:00,77352.0,39689.0,0.0,1972.0,6842.0,0.0,9785.0,20718.0,40.0,887.0
2023-08-22 21:00:00,75089.0,37040.0,0.0,1452.0,7040.0,0.0,9351.0,20321.0,41.0,886.0
2023-08-22 22:00:00,71357.0,34517.0,0.0,1456.0,7367.0,0.0,7721.0,19517.0,44.0,876.0
2023-08-22 23:00:00,65717.0,34027.0,0.0,1456.0,7179.0,0.0,6973.0,19209.0,44.0,876.0
