Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40824,2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,443.92,60152.0,20719.0,0.0,1465.0,5709.0,0.0,14135.0,19596.0,72.0,877.0
40825,2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,451.93,60793.0,21448.0,0.0,1471.0,5367.0,0.0,12552.0,19649.0,72.0,868.0
40826,2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,459.41,63813.0,22196.0,0.0,1468.0,5677.0,0.0,12007.0,19725.0,72.0,868.0
40827,2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,464.39,69097.0,25612.0,0.0,1463.0,5909.0,0.0,12963.0,19857.0,72.0,868.0
40828,2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,466.86,75135.0,34033.0,0.0,1456.0,6084.0,253.0,13256.0,20461.0,72.0,868.0
40829,2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,456.24,77188.0,37284.0,0.0,1456.0,6484.0,4427.0,12532.0,20894.0,72.0,868.0
40830,2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,434.34,76686.0,38692.0,0.0,1457.0,6507.0,12752.0,11735.0,20887.0,72.0,868.0
40831,2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,415.08,76764.0,38245.0,0.0,1456.0,6482.0,23673.0,9154.0,20563.0,72.0,880.0
40832,2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,394.67,76516.0,37107.0,0.0,1457.0,6176.0,35251.0,7328.0,20121.0,72.0,868.0
40833,2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,364.88,74589.0,33707.0,0.0,1456.0,6119.0,47513.0,8174.0,20035.0,68.0,868.0
40834,2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,342.36,72456.0,31626.0,0.0,1456.0,5966.0,57481.0,8506.0,19783.0,68.0,868.0
40835,2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,329.74,70819.0,30100.0,0.0,1559.0,6078.0,62679.0,8605.0,19659.0,68.0,868.0
40836,2023-08-29 12:00:00,2024-07-17 00:00:00,3.1,332.68,70277.0,31569.0,0.0,1456.0,6100.0,59753.0,9162.0,19678.0,68.0,868.0
40837,2023-08-29 13:00:00,2024-07-17 00:00:00,3.1,345.79,71516.0,31707.0,0.0,1456.0,6091.0,52565.0,10238.0,19755.0,68.0,868.0
40838,2023-08-29 14:00:00,2024-07-17 00:00:00,3.1,370.48,72609.0,33984.0,0.0,1456.0,6366.0,41030.0,9370.0,20083.0,68.0,868.0
40839,2023-08-29 15:00:00,2024-07-17 00:00:00,3.1,405.86,75294.0,39487.0,0.0,1457.0,6493.0,27363.0,8016.0,20631.0,68.0,868.0
40840,2023-08-29 16:00:00,2024-07-17 00:00:00,3.1,442.11,76560.0,42289.0,0.0,1456.0,6553.0,13318.0,7098.0,21257.0,68.0,874.0
40841,2023-08-29 17:00:00,2024-07-17 00:00:00,3.1,469.55,76559.0,44404.0,0.0,1786.0,6718.0,3166.0,6533.0,21414.0,68.0,880.0
40842,2023-08-29 18:00:00,2024-07-17 00:00:00,3.1,478.36,76471.0,44952.0,0.0,1825.0,6810.0,39.0,6390.0,21434.0,69.0,880.0
40843,2023-08-29 19:00:00,2024-07-17 00:00:00,3.1,477.42,76114.0,43057.0,0.0,1466.0,6762.0,0.0,7422.0,21070.0,71.0,880.0
40844,2023-08-29 20:00:00,2024-07-17 00:00:00,3.1,474.65,73110.0,39185.0,0.0,1459.0,6660.0,0.0,8057.0,20499.0,72.0,880.0
40845,2023-08-29 21:00:00,2024-07-17 00:00:00,3.1,472.02,68005.0,29226.0,0.0,1456.0,6623.0,0.0,8398.0,20068.0,72.0,880.0
40846,2023-08-29 22:00:00,2024-07-17 00:00:00,3.1,479.96,66089.0,22283.0,0.0,1508.0,6594.0,0.0,7748.0,18981.0,72.0,872.0
40847,2023-08-29 23:00:00,2024-07-17 00:00:00,3.1,474.74,64451.0,20657.0,0.0,1510.0,6656.0,0.0,8500.0,18907.0,72.0,872.0
