Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42192,2023-10-25 00:00:00,185.22,0.0,6207.0,7057.0,0.0,3749.0,463.0,0.0,0.0,0.0,0.0
42193,2023-10-25 01:00:00,184.56,0.0,6209.0,7056.0,0.0,3823.0,466.0,0.0,0.0,0.0,0.0
42194,2023-10-25 02:00:00,183.15,0.0,6207.0,7120.0,0.0,3872.0,505.0,0.0,0.0,0.0,0.0
42195,2023-10-25 03:00:00,177.91,0.0,6207.0,7623.0,0.0,3880.0,566.0,0.0,0.0,0.0,0.0
42196,2023-10-25 04:00:00,165.46,0.0,6207.0,8975.0,0.0,3934.0,670.0,0.0,0.0,0.0,0.0
42197,2023-10-25 05:00:00,157.65,0.0,6208.0,9932.0,0.0,3961.0,775.0,0.0,0.0,0.0,0.0
42198,2023-10-25 06:00:00,156.77,0.0,6209.0,10113.0,3.0,3875.0,822.0,0.0,0.0,0.0,0.0
42199,2023-10-25 07:00:00,156.68,0.0,6210.0,10176.0,20.0,3891.0,817.0,0.0,0.0,0.0,0.0
42200,2023-10-25 08:00:00,156.3,0.0,6206.0,10288.0,58.0,3953.0,826.0,0.0,0.0,0.0,0.0
42201,2023-10-25 09:00:00,158.6,0.0,6205.0,10123.0,93.0,3876.0,847.0,0.0,0.0,0.0,0.0
42202,2023-10-25 10:00:00,160.77,40.0,6204.0,10109.0,106.0,3804.0,835.0,0.0,0.0,0.0,0.0
42203,2023-10-25 11:00:00,160.19,0.0,6204.0,10133.0,104.0,3668.0,832.0,0.0,0.0,0.0,0.0
42204,2023-10-25 12:00:00,159.11,0.0,6203.0,10247.0,78.0,3617.0,830.0,0.0,0.0,0.0,0.0
42205,2023-10-25 13:00:00,158.07,0.0,6204.0,10320.0,42.0,3587.0,810.0,0.0,0.0,0.0,0.0
42206,2023-10-25 14:00:00,159.67,0.0,6204.0,9903.0,10.0,3681.0,806.0,0.0,0.0,0.0,0.0
42207,2023-10-25 15:00:00,159.03,0.0,6205.0,9846.0,0.0,3823.0,787.0,0.0,0.0,0.0,0.0
42208,2023-10-25 16:00:00,159.4,0.0,6203.0,9692.0,0.0,3931.0,785.0,0.0,0.0,0.0,0.0
42209,2023-10-25 17:00:00,161.19,0.0,6205.0,9445.0,0.0,3943.0,777.0,0.0,0.0,0.0,0.0
42210,2023-10-25 18:00:00,164.79,0.0,6205.0,9061.0,0.0,3902.0,703.0,0.0,0.0,0.0,0.0
42211,2023-10-25 19:00:00,168.16,0.0,6206.0,8731.0,0.0,3873.0,614.0,0.0,0.0,0.0,0.0
42212,2023-10-25 20:00:00,176.05,0.0,6206.0,7811.0,0.0,3883.0,584.0,0.0,0.0,0.0,0.0
42213,2023-10-25 21:00:00,182.96,0.0,6199.0,7331.0,0.0,3617.0,544.0,0.0,0.0,0.0,0.0
42214,2023-10-25 22:00:00,188.88,0.0,6207.0,6904.0,0.0,3498.0,494.0,0.0,0.0,0.0,0.0
42215,2023-10-25 23:00:00,191.22,0.0,6207.0,6722.0,0.0,3462.0,485.0,0.0,0.0,0.0,0.0
