UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-13 00:00:00,0.0,5409.0,7705.0,0.0,4394.0,1324.0,0.0,0.0,0.0,0.0
2023-03-13 01:00:00,0.0,5408.0,7094.0,0.0,4965.0,1309.0,0.0,0.0,0.0,0.0
2023-03-13 02:00:00,0.0,5410.0,6507.0,0.0,5632.0,1308.0,0.0,0.0,0.0,0.0
2023-03-13 03:00:00,0.0,5409.0,6876.0,0.0,6407.0,1323.0,0.0,0.0,0.0,0.0
2023-03-13 04:00:00,0.0,5409.0,7058.0,0.0,7042.0,1346.0,0.0,0.0,0.0,0.0
2023-03-13 05:00:00,0.0,5409.0,8038.0,0.0,7562.0,1405.0,0.0,0.0,0.0,0.0
2023-03-13 06:00:00,0.0,5409.0,9356.0,10.0,7818.0,1445.0,0.0,0.0,0.0,0.0
2023-03-13 07:00:00,0.0,5408.0,9447.0,27.0,7920.0,1451.0,0.0,0.0,0.0,0.0
2023-03-13 08:00:00,0.0,5408.0,8922.0,45.0,8027.0,1392.0,0.0,0.0,0.0,0.0
2023-03-13 09:00:00,0.0,5454.0,7549.0,65.0,8077.0,1295.0,0.0,0.0,0.0,0.0
2023-03-13 10:00:00,0.0,5455.0,7254.0,75.0,8107.0,1348.0,0.0,0.0,0.0,0.0
2023-03-13 11:00:00,0.0,5456.0,7171.0,73.0,8209.0,1324.0,0.0,0.0,0.0,0.0
2023-03-13 12:00:00,0.0,5459.0,7157.0,66.0,8337.0,1320.0,0.0,0.0,0.0,0.0
2023-03-13 13:00:00,0.0,5482.0,7071.0,55.0,8476.0,1322.0,0.0,0.0,0.0,0.0
2023-03-13 14:00:00,0.0,5484.0,6911.0,35.0,8347.0,1325.0,0.0,0.0,0.0,0.0
2023-03-13 15:00:00,0.0,5482.0,6949.0,15.0,8359.0,1349.0,0.0,0.0,0.0,0.0
2023-03-13 16:00:00,0.0,5488.0,8903.0,3.0,8241.0,1326.0,0.0,0.0,0.0,0.0
2023-03-13 17:00:00,0.0,5510.0,9836.0,1.0,8195.0,1325.0,0.0,0.0,0.0,0.0
2023-03-13 18:00:00,0.0,5512.0,9557.0,0.0,7927.0,1316.0,0.0,0.0,0.0,0.0
2023-03-13 19:00:00,0.0,5512.0,9038.0,0.0,7579.0,1229.0,0.0,0.0,0.0,0.0
2023-03-13 20:00:00,0.0,5515.0,8545.0,0.0,7203.0,1201.0,0.0,0.0,0.0,0.0
2023-03-13 21:00:00,0.0,5539.0,7263.0,0.0,6844.0,1194.0,0.0,0.0,0.0,0.0
2023-03-13 22:00:00,0.0,5549.0,5978.0,0.0,6439.0,1156.0,0.0,0.0,0.0,0.0
2023-03-13 23:00:00,0.0,5549.0,4410.0,0.0,6303.0,1045.0,0.0,0.0,0.0,0.0
