Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43752,2023-12-29 00:00:00,151.1,0.0,6906.0,4954.0,0.0,4276.0,775.0,0.0,0.0,0.0,0.0
43753,2023-12-29 01:00:00,150.81,0.0,6907.0,4761.0,0.0,4507.0,771.0,0.0,0.0,0.0,0.0
43754,2023-12-29 02:00:00,149.56,0.0,6906.0,4672.0,0.0,4729.0,778.0,0.0,0.0,0.0,0.0
43755,2023-12-29 03:00:00,148.6,0.0,6902.0,4723.0,0.0,4761.0,799.0,0.0,0.0,0.0,0.0
43756,2023-12-29 04:00:00,147.32,0.0,6903.0,4935.0,0.0,4636.0,863.0,0.0,0.0,0.0,0.0
43757,2023-12-29 05:00:00,141.96,0.0,6903.0,5648.0,0.0,4440.0,1001.0,0.0,0.0,0.0,0.0
43758,2023-12-29 06:00:00,134.77,0.0,6903.0,6570.0,0.0,4410.0,1069.0,0.0,0.0,0.0,0.0
43759,2023-12-29 07:00:00,132.45,0.0,6904.0,6909.0,0.0,4385.0,1089.0,0.0,0.0,0.0,0.0
43760,2023-12-29 08:00:00,132.56,0.0,6903.0,6912.0,2.0,4367.0,1090.0,0.0,0.0,0.0,0.0
43761,2023-12-29 09:00:00,133.96,0.0,6901.0,6856.0,7.0,4216.0,1102.0,0.0,0.0,0.0,0.0
43762,2023-12-29 10:00:00,131.69,0.0,6902.0,6969.0,12.0,4440.0,1106.0,0.0,0.0,0.0,0.0
43763,2023-12-29 11:00:00,131.47,0.0,6899.0,6949.0,13.0,4488.0,1107.0,0.0,0.0,0.0,0.0
43764,2023-12-29 12:00:00,132.46,0.0,6896.0,6784.0,9.0,4490.0,1111.0,0.0,0.0,0.0,0.0
43765,2023-12-29 13:00:00,132.52,0.0,6895.0,6862.0,4.0,4399.0,1103.0,0.0,0.0,0.0,0.0
43766,2023-12-29 14:00:00,130.47,0.0,6896.0,7153.0,1.0,4395.0,1115.0,0.0,0.0,0.0,0.0
43767,2023-12-29 15:00:00,127.18,0.0,6897.0,7825.0,0.0,4228.0,1115.0,0.0,0.0,0.0,0.0
43768,2023-12-29 16:00:00,125.28,0.0,6900.0,8255.0,0.0,4126.0,1097.0,0.0,0.0,0.0,0.0
43769,2023-12-29 17:00:00,127.44,0.0,6903.0,7963.0,0.0,4106.0,1069.0,0.0,0.0,0.0,0.0
43770,2023-12-29 18:00:00,134.39,0.0,6902.0,7065.0,0.0,4005.0,1031.0,0.0,0.0,0.0,0.0
43771,2023-12-29 19:00:00,138.42,0.0,6901.0,6648.0,0.0,3874.0,1024.0,0.0,0.0,0.0,0.0
43772,2023-12-29 20:00:00,144.74,0.0,6903.0,5976.0,0.0,3795.0,972.0,0.0,0.0,0.0,0.0
43773,2023-12-29 21:00:00,149.56,0.0,6902.0,5556.0,0.0,3712.0,905.0,0.0,0.0,0.0,0.0
43774,2023-12-29 22:00:00,143.88,0.0,6205.0,5198.0,0.0,3692.0,862.0,0.0,0.0,0.0,0.0
43775,2023-12-29 23:00:00,140.83,0.0,6116.0,5405.0,0.0,3772.0,776.0,0.0,0.0,0.0,0.0
