Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38112,2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,195.72,9.0,659.0,0.0,0.0,0.0,363.0,304.0,28.0
38113,2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,226.85,12.0,830.0,0.0,0.0,0.0,346.0,252.0,30.0
38114,2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,283.43,9.0,1277.0,0.0,0.0,0.0,240.0,194.0,28.0
38115,2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,336.52,12.0,1693.0,0.0,0.0,0.0,79.0,152.0,67.0
38116,2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,354.2,19.0,1704.0,0.0,0.0,0.0,60.0,107.0,111.0
38117,2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,336.49,6.0,1693.0,0.0,0.0,0.0,58.0,211.0,131.0
38118,2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,317.14,7.0,1697.0,0.0,0.0,0.0,57.0,260.0,30.0
38119,2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,318.57,6.0,1526.0,0.0,0.0,0.0,58.0,220.0,29.0
38120,2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,317.63,7.0,1157.0,0.0,0.0,0.0,58.0,166.0,29.0
38121,2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,302.87,5.0,891.0,0.0,0.0,0.0,57.0,175.0,30.0
38122,2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,290.5,6.0,884.0,0.0,0.0,0.0,58.0,222.0,29.0
38123,2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,305.48,6.0,1034.0,0.0,0.0,0.0,28.0,224.0,28.0
38124,2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,328.47,5.0,1490.0,0.0,0.0,0.0,0.0,219.0,32.0
38125,2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,339.37,6.0,1516.0,0.0,0.0,0.0,0.0,222.0,112.0
38126,2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,316.44,6.0,1188.0,0.0,0.0,0.0,48.0,186.0,30.0
38127,2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,242.56,7.0,446.0,0.0,0.0,0.0,231.0,58.0,29.0
38128,2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,161.09,6.0,297.0,0.0,0.0,0.0,439.0,43.0,29.0
38129,2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,154.35,6.0,309.0,0.0,0.0,0.0,448.0,89.0,30.0
38130,2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,138.53,7.0,294.0,0.0,0.0,0.0,454.0,160.0,29.0
38131,2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,133.02,6.0,293.0,0.0,0.0,0.0,454.0,186.0,27.0
38132,2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,144.98,7.0,332.0,0.0,0.0,0.0,451.0,180.0,29.0
38133,2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,162.86,6.0,462.0,0.0,0.0,0.0,453.0,230.0,29.0
38134,2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,180.13,6.0,579.0,0.0,0.0,0.0,450.0,241.0,28.0
38135,2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,181.89,7.0,582.0,0.0,0.0,0.0,447.0,242.0,30.0
