Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43248,2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,496.53,1079.0,258.0,0.0,0.0,0.0,275.0,237.0,33.0
43249,2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,558.3,1301.0,354.0,0.0,0.0,0.0,110.0,246.0,180.0
43250,2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,559.02,1334.0,438.0,0.0,0.0,0.0,87.0,251.0,228.0
43251,2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,550.96,1378.0,481.0,0.0,0.0,0.0,91.0,276.0,49.0
43252,2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,553.86,1399.0,464.0,0.0,0.0,0.0,90.0,279.0,61.0
43253,2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,562.95,1399.0,414.0,0.0,0.0,0.0,90.0,262.0,197.0
43254,2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,567.75,1400.0,394.0,0.0,0.0,0.0,89.0,249.0,90.0
43255,2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,596.73,1401.0,369.0,0.0,0.0,0.0,8.0,234.0,31.0
43256,2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,613.01,1399.0,241.0,0.0,0.0,0.0,0.0,238.0,31.0
43257,2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,613.05,1400.0,249.0,0.0,0.0,0.0,0.0,235.0,30.0
43258,2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,606.85,1400.0,253.0,0.0,0.0,0.0,0.0,253.0,30.0
43259,2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,602.86,1397.0,266.0,0.0,0.0,0.0,0.0,260.0,30.0
43260,2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,595.42,1400.0,359.0,0.0,0.0,0.0,0.0,250.0,31.0
43261,2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,589.21,1400.0,441.0,0.0,0.0,0.0,0.0,241.0,31.0
43262,2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,587.59,1401.0,525.0,0.0,0.0,0.0,0.0,216.0,31.0
43263,2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,589.47,1402.0,534.0,0.0,0.0,0.0,19.0,187.0,31.0
43264,2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,519.47,1379.0,513.0,0.0,0.0,0.0,269.0,225.0,29.0
43265,2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,465.87,1280.0,483.0,0.0,0.0,0.0,492.0,224.0,31.0
43266,2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,415.52,1004.0,446.0,0.0,0.0,0.0,560.0,235.0,30.0
43267,2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,408.67,941.0,283.0,0.0,0.0,0.0,551.0,243.0,29.0
43268,2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,400.89,890.0,207.0,0.0,0.0,0.0,544.0,249.0,27.0
43269,2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,400.89,889.0,237.0,0.0,0.0,0.0,549.0,243.0,32.0
43270,2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,398.06,875.0,177.0,0.0,0.0,0.0,554.0,242.0,29.0
43271,2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,405.54,919.0,203.0,0.0,0.0,0.0,545.0,253.0,30.0
