Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35448,2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,526.35,822.0,1301.0,0.0,0.0,0.0,135.0,262.0,34.0
35449,2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,531.55,815.0,1365.0,0.0,0.0,0.0,96.0,262.0,28.0
35450,2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,533.74,816.0,1363.0,0.0,0.0,0.0,92.0,256.0,29.0
35451,2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,535.92,807.0,1357.0,0.0,0.0,0.0,90.0,247.0,42.0
35452,2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,542.99,799.0,1359.0,0.0,0.0,0.0,68.0,230.0,44.0
35453,2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,539.48,788.0,1360.0,0.0,0.0,0.0,56.0,251.0,41.0
35454,2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,537.35,788.0,1355.0,0.0,0.0,0.0,62.0,255.0,38.0
35455,2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,539.08,786.0,1356.0,0.0,0.0,0.0,54.0,251.0,31.0
35456,2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,550.28,789.0,1308.0,0.0,0.0,0.0,36.0,223.0,30.0
35457,2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,576.76,809.0,1149.0,0.0,0.0,0.0,38.0,142.0,28.0
35458,2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,589.29,822.0,1090.0,0.0,0.0,0.0,28.0,120.0,29.0
35459,2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,590.24,824.0,1049.0,0.0,0.0,0.0,27.0,125.0,27.0
35460,2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,592.39,837.0,1048.0,0.0,0.0,0.0,29.0,121.0,28.0
35461,2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,591.6,858.0,1080.0,0.0,0.0,0.0,35.0,121.0,29.0
35462,2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,596.14,863.0,1180.0,0.0,0.0,0.0,33.0,90.0,28.0
35463,2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,605.43,919.0,1157.0,0.0,0.0,0.0,29.0,84.0,27.0
35464,2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,593.72,972.0,1109.0,0.0,0.0,0.0,89.0,101.0,26.0
35465,2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,574.18,969.0,1152.0,0.0,0.0,0.0,156.0,110.0,26.0
35466,2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,548.03,791.0,1118.0,0.0,0.0,0.0,183.0,116.0,27.0
35467,2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,512.32,569.0,1080.0,0.0,0.0,0.0,194.0,133.0,34.0
35468,2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,505.08,689.0,1012.0,0.0,0.0,0.0,228.0,207.0,28.0
35469,2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,491.45,707.0,739.0,0.0,0.0,0.0,251.0,258.0,23.0
35470,2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,511.8,815.0,661.0,0.0,0.0,0.0,240.0,260.0,29.0
35471,2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,531.48,857.0,662.0,0.0,0.0,0.0,208.0,236.0,25.0
