Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37464,2023-04-11 00:00:00,541.68,2485.0,1.0,1252.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
37465,2023-04-11 01:00:00,577.63,2512.0,1.0,1023.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
37466,2023-04-11 02:00:00,586.57,2533.0,1.0,975.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
37467,2023-04-11 03:00:00,564.24,2526.0,1.0,1115.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37468,2023-04-11 04:00:00,520.68,2523.0,1.0,1430.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37469,2023-04-11 05:00:00,473.19,2495.0,1.0,1822.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37470,2023-04-11 06:00:00,463.06,2496.0,1.0,1921.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37471,2023-04-11 07:00:00,462.22,2459.0,1.0,1900.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37472,2023-04-11 08:00:00,456.11,2448.0,1.0,1953.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
37473,2023-04-11 09:00:00,454.4,2429.0,1.0,1959.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
37474,2023-04-11 10:00:00,458.73,2457.0,1.0,1941.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
37475,2023-04-11 11:00:00,480.44,2518.0,1.0,1780.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
37476,2023-04-11 12:00:00,503.94,2604.0,1.0,1628.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
37477,2023-04-11 13:00:00,511.68,2607.0,1.0,1561.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
37478,2023-04-11 14:00:00,507.17,2573.0,1.0,1584.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
37479,2023-04-11 15:00:00,516.72,2616.0,1.0,1529.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
37480,2023-04-11 16:00:00,511.45,2652.0,1.0,1593.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
37481,2023-04-11 17:00:00,474.0,2588.0,1.0,1898.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
37482,2023-04-11 18:00:00,455.28,2521.0,1.0,2028.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
37483,2023-04-11 19:00:00,468.47,2555.0,1.0,1915.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
37484,2023-04-11 20:00:00,457.94,2427.0,1.0,1928.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
37485,2023-04-11 21:00:00,478.81,2410.0,1.0,1760.0,144.0,30.0,27.0,0.0,0.0,0.0,0.0
37486,2023-04-11 22:00:00,501.57,2327.0,1.0,1557.0,323.0,30.0,27.0,0.0,0.0,0.0,0.0
37487,2023-04-11 23:00:00,540.55,2323.0,1.0,1242.0,331.0,30.0,27.0,0.0,0.0,0.0,0.0
