Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40536,2023-08-17 00:00:00,555.56,2563.0,1.0,885.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
40537,2023-08-17 01:00:00,576.76,2589.0,1.0,764.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
40538,2023-08-17 02:00:00,572.22,2562.0,1.0,777.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
40539,2023-08-17 03:00:00,576.19,2535.0,1.0,746.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
40540,2023-08-17 04:00:00,568.31,2552.0,1.0,802.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
40541,2023-08-17 05:00:00,515.92,2541.0,1.0,1144.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
40542,2023-08-17 06:00:00,507.77,2546.0,1.0,1207.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
40543,2023-08-17 07:00:00,512.63,2593.0,1.0,1194.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40544,2023-08-17 08:00:00,539.43,2642.0,1.0,1023.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40545,2023-08-17 09:00:00,516.26,2500.0,1.0,1123.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40546,2023-08-17 10:00:00,485.33,2354.0,1.0,1275.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40547,2023-08-17 11:00:00,486.75,2407.0,1.0,1294.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40548,2023-08-17 12:00:00,486.49,2431.0,1.0,1309.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
40549,2023-08-17 13:00:00,500.84,2474.0,1.0,1222.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
40550,2023-08-17 14:00:00,493.74,2475.0,1.0,1276.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
40551,2023-08-17 15:00:00,472.09,2466.0,1.0,1445.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
40552,2023-08-17 16:00:00,458.91,2454.0,1.0,1551.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
40553,2023-08-17 17:00:00,454.66,2424.0,1.0,1567.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
40554,2023-08-17 18:00:00,426.56,2243.0,1.0,1693.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
40555,2023-08-17 19:00:00,425.54,2226.0,1.0,1688.0,96.0,30.0,27.0,0.0,0.0,0.0,0.0
40556,2023-08-17 20:00:00,440.18,2177.0,1.0,1518.0,85.0,30.0,27.0,0.0,0.0,0.0,0.0
40557,2023-08-17 21:00:00,445.22,2121.0,1.0,1438.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
40558,2023-08-17 22:00:00,461.86,2122.0,1.0,1311.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
40559,2023-08-17 23:00:00,491.28,2166.0,1.0,1127.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
