UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-05 00:00:00,2433.0,155.0,1840.0,234.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 01:00:00,2411.0,145.0,1818.0,200.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 02:00:00,2391.0,145.0,1616.0,314.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 03:00:00,2337.0,144.0,1566.0,344.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 04:00:00,2319.0,152.0,1607.0,319.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 05:00:00,2320.0,156.0,1777.0,246.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 06:00:00,2314.0,155.0,1832.0,116.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 07:00:00,2377.0,158.0,1838.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 08:00:00,2395.0,144.0,1844.0,74.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 09:00:00,2426.0,132.0,1841.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 10:00:00,2481.0,146.0,1839.0,87.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 11:00:00,2482.0,185.0,1885.0,85.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 12:00:00,2442.0,202.0,1894.0,88.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 13:00:00,2277.0,193.0,1877.0,120.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 14:00:00,2004.0,194.0,1877.0,87.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 15:00:00,1996.0,191.0,1874.0,59.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 16:00:00,1977.0,192.0,1921.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 17:00:00,2036.0,192.0,1949.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 18:00:00,2129.0,193.0,1947.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 19:00:00,2249.0,192.0,1936.0,28.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 20:00:00,2377.0,193.0,1948.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 21:00:00,2451.0,193.0,1890.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 22:00:00,2503.0,192.0,1883.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-05 23:00:00,2541.0,157.0,1883.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
