Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38736,2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,204.88,189.0,442.0,144.0,843.0,136.0,141.0
38737,2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,240.56,189.0,455.0,146.0,676.0,52.0,159.0
38738,2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,283.5,188.0,642.0,359.0,350.0,27.0,218.0
38739,2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,348.57,188.0,1150.0,333.0,47.0,62.0,230.0
38740,2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,361.8,188.0,1376.0,330.0,0.0,46.0,234.0
38741,2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,364.31,189.0,1370.0,329.0,0.0,33.0,234.0
38742,2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,356.81,189.0,1294.0,330.0,0.0,80.0,243.0
38743,2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,360.66,190.0,1280.0,331.0,0.0,51.0,233.0
38744,2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,352.73,191.0,810.0,382.0,0.0,25.0,233.0
38745,2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,338.47,224.0,463.0,383.0,0.0,67.0,183.0
38746,2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,333.27,193.0,457.0,382.0,0.0,33.0,162.0
38747,2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,338.87,190.0,483.0,384.0,0.0,8.0,160.0
38748,2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,339.84,190.0,481.0,384.0,0.0,5.0,161.0
38749,2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,350.83,189.0,489.0,384.0,3.0,2.0,222.0
38750,2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,296.56,189.0,427.0,381.0,175.0,0.0,165.0
38751,2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,237.26,188.0,302.0,145.0,599.0,0.0,113.0
38752,2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,213.98,188.0,304.0,0.0,887.0,0.0,110.0
38753,2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,197.25,188.0,305.0,0.0,1018.0,0.0,112.0
38754,2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,188.18,188.0,305.0,0.0,1087.0,1.0,108.0
38755,2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,187.29,188.0,304.0,0.0,1095.0,0.0,108.0
38756,2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,191.85,188.0,342.0,0.0,1094.0,4.0,112.0
38757,2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,175.49,187.0,335.0,0.0,1101.0,139.0,108.0
38758,2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,187.48,188.0,382.0,0.0,1076.0,116.0,119.0
38759,2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,192.41,188.0,429.0,142.0,1001.0,74.0,134.0
