Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41304,2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,287.7,368.0,612.0,138.0,755.0,30.0,144.0
41305,2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,350.91,372.0,830.0,139.0,402.0,63.0,196.0
41306,2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,434.84,455.0,1153.0,139.0,44.0,53.0,210.0
41307,2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,393.7,405.0,1193.0,372.0,0.0,32.0,215.0
41308,2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,387.71,371.0,1228.0,379.0,0.0,25.0,215.0
41309,2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,389.5,372.0,1227.0,379.0,0.0,22.0,228.0
41310,2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,452.95,453.0,1108.0,140.0,0.0,24.0,222.0
41311,2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,444.93,385.0,1065.0,139.0,0.0,18.0,218.0
41312,2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,450.34,381.0,893.0,138.0,0.0,25.0,218.0
41313,2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,449.34,379.0,903.0,138.0,0.0,25.0,216.0
41314,2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,454.89,375.0,796.0,138.0,0.0,22.0,216.0
41315,2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,449.84,373.0,793.0,138.0,0.0,26.0,171.0
41316,2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,454.26,371.0,805.0,138.0,0.0,19.0,213.0
41317,2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,446.29,380.0,1063.0,138.0,0.0,10.0,217.0
41318,2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,456.97,458.0,1071.0,138.0,8.0,4.0,194.0
41319,2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,383.57,399.0,847.0,138.0,261.0,27.0,129.0
41320,2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,296.15,391.0,609.0,135.0,710.0,20.0,107.0
41321,2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,265.41,388.0,612.0,134.0,926.0,29.0,107.0
41322,2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,253.85,388.0,612.0,136.0,998.0,55.0,107.0
41323,2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,246.29,386.0,612.0,138.0,1018.0,110.0,115.0
41324,2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,250.11,386.0,631.0,138.0,1014.0,92.0,119.0
41325,2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,256.37,384.0,686.0,138.0,1019.0,58.0,126.0
41326,2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,263.63,383.0,775.0,138.0,993.0,54.0,128.0
41327,2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,278.62,389.0,776.0,139.0,914.0,30.0,147.0
