Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42792,2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,383.29,229.0,498.0,125.0,302.0,172.0,183.0
42793,2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,489.79,341.0,806.0,133.0,18.0,179.0,204.0
42794,2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,510.25,430.0,958.0,143.0,0.0,170.0,214.0
42795,2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,525.22,456.0,970.0,127.0,0.0,149.0,229.0
42796,2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,525.67,515.0,975.0,127.0,0.0,178.0,221.0
42797,2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,511.02,419.0,973.0,119.0,0.0,183.0,214.0
42798,2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,540.88,409.0,951.0,17.0,0.0,173.0,218.0
42799,2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,520.91,369.0,912.0,17.0,0.0,225.0,229.0
42800,2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,521.4,255.0,838.0,17.0,0.0,157.0,217.0
42801,2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,527.61,229.0,606.0,17.0,0.0,140.0,213.0
42802,2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,521.41,228.0,507.0,17.0,0.0,157.0,204.0
42803,2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,535.08,227.0,455.0,17.0,0.0,130.0,198.0
42804,2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,534.64,228.0,448.0,17.0,0.0,132.0,198.0
42805,2023-11-19 13:00:00,2024-07-17 00:00:00,3.1,524.96,227.0,507.0,17.0,0.0,146.0,196.0
42806,2023-11-19 14:00:00,2024-07-17 00:00:00,3.1,572.41,227.0,668.0,17.0,0.0,30.0,196.0
42807,2023-11-19 15:00:00,2024-07-17 00:00:00,3.1,551.8,227.0,767.0,18.0,18.0,42.0,188.0
42808,2023-11-19 16:00:00,2024-07-17 00:00:00,3.1,447.84,227.0,398.0,0.0,312.0,22.0,135.0
42809,2023-11-19 17:00:00,2024-07-17 00:00:00,3.1,314.95,224.0,284.0,0.0,741.0,17.0,110.0
42810,2023-11-19 18:00:00,2024-07-17 00:00:00,3.1,294.92,222.0,283.0,0.0,844.0,19.0,110.0
42811,2023-11-19 19:00:00,2024-07-17 00:00:00,3.1,289.52,221.0,284.0,0.0,877.0,19.0,111.0
42812,2023-11-19 20:00:00,2024-07-17 00:00:00,3.1,283.41,221.0,283.0,0.0,908.0,25.0,111.0
42813,2023-11-19 21:00:00,2024-07-17 00:00:00,3.1,283.06,221.0,283.0,0.0,900.0,34.0,111.0
42814,2023-11-19 22:00:00,2024-07-17 00:00:00,3.1,282.48,224.0,283.0,0.0,858.0,80.0,111.0
42815,2023-11-19 23:00:00,2024-07-17 00:00:00,3.1,278.78,225.0,283.0,0.0,731.0,216.0,112.0
