Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43008,2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,409.88,22376.0,29562.0,9668.0,2095.0,0.0,17532.0,354.0
43009,2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,414.71,22879.0,30216.0,9671.0,1711.0,0.0,17546.0,348.0
43010,2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,419.59,22719.0,30625.0,9672.0,960.0,0.0,17193.0,333.0
43011,2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,429.63,22926.0,31038.0,9672.0,742.0,0.0,15695.0,323.0
43012,2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,432.06,22267.0,30037.0,9670.0,627.0,0.0,14600.0,323.0
43013,2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,435.46,21344.0,29626.0,9667.0,593.0,0.0,13128.0,327.0
43014,2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,444.82,21259.0,30214.0,9616.0,548.0,0.0,11597.0,323.0
43015,2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,451.19,20999.0,30292.0,9622.0,541.0,0.0,10325.0,327.0
43016,2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,457.97,21093.0,30763.0,9662.0,542.0,0.0,9305.0,337.0
43017,2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,458.66,20989.0,30617.0,9666.0,541.0,0.0,9100.0,341.0
43018,2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,461.65,21278.0,31389.0,9663.0,536.0,0.0,8910.0,337.0
43019,2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,458.44,21320.0,32457.0,9660.0,980.0,0.0,9115.0,347.0
43020,2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,450.23,21836.0,35005.0,9658.0,2479.0,0.0,9724.0,376.0
43021,2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,451.3,22848.0,38486.0,9654.0,2697.0,0.0,10496.0,406.0
43022,2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,447.31,23341.0,37942.0,9655.0,2633.0,276.0,11445.0,408.0
43023,2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,433.13,22962.0,35254.0,9667.0,2213.0,1619.0,12760.0,386.0
43024,2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,431.66,22745.0,33852.0,9665.0,1219.0,2319.0,12974.0,370.0
43025,2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,429.4,22408.0,31895.0,9666.0,659.0,2405.0,13281.0,360.0
43026,2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,414.44,21093.0,29769.0,9666.0,643.0,2308.0,14647.0,346.0
43027,2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,407.64,20473.0,28785.0,9664.0,630.0,2231.0,15215.0,330.0
43028,2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,403.12,20431.0,28285.0,9663.0,620.0,2294.0,15896.0,317.0
43029,2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,393.52,19721.0,27626.0,9662.0,599.0,2123.0,17070.0,329.0
43030,2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,398.47,20032.0,28846.0,9663.0,677.0,1296.0,17398.0,341.0
43031,2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,399.0,21023.0,30307.0,9669.0,1817.0,246.0,18566.0,350.0
