Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39600,2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,359.61,0.0,10588.0,3321.0,10.0,1175.0,33.0,125.0,644.0
39601,2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,364.89,0.0,10550.0,3328.0,10.0,929.0,9.0,125.0,643.0
39602,2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,363.66,0.0,10210.0,3326.0,10.0,865.0,5.0,124.0,642.0
39603,2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,358.31,0.0,9602.0,3327.0,10.0,854.0,5.0,127.0,632.0
39604,2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,342.82,0.0,8289.0,3312.0,9.0,959.0,5.0,117.0,613.0
39605,2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,326.39,0.0,6912.0,3316.0,0.0,917.0,5.0,100.0,594.0
39606,2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,331.1,0.0,7111.0,3336.0,0.0,857.0,5.0,91.0,619.0
39607,2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,327.91,0.0,6730.0,3324.0,0.0,851.0,5.0,56.0,637.0
39608,2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,328.89,0.0,6816.0,3339.0,0.0,853.0,5.0,53.0,642.0
39609,2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,332.42,0.0,7035.0,3329.0,0.0,852.0,5.0,38.0,638.0
39610,2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,334.06,0.0,7100.0,3332.0,0.0,831.0,7.0,31.0,644.0
39611,2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,335.25,0.0,7237.0,3339.0,0.0,839.0,27.0,19.0,643.0
39612,2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,326.66,0.0,6913.0,3336.0,0.0,980.0,66.0,9.0,639.0
39613,2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,332.92,0.0,7509.0,3356.0,0.0,989.0,107.0,8.0,644.0
39614,2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,343.75,0.0,8486.0,3350.0,0.0,998.0,133.0,2.0,645.0
39615,2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,350.16,0.0,9148.0,3348.0,0.0,976.0,175.0,4.0,646.0
39616,2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,352.07,0.0,9460.0,3344.0,0.0,961.0,239.0,10.0,645.0
39617,2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,355.61,0.0,9935.0,3342.0,0.0,964.0,261.0,18.0,639.0
39618,2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,361.99,0.0,10646.0,3346.0,0.0,928.0,249.0,40.0,636.0
39619,2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,364.46,0.0,10916.0,3331.0,0.0,930.0,224.0,59.0,634.0
39620,2023-07-09 20:00:00,2024-07-17 00:00:00,3.1,365.36,0.0,10904.0,3330.0,0.0,915.0,179.0,72.0,636.0
39621,2023-07-09 21:00:00,2024-07-17 00:00:00,3.1,366.25,0.0,10903.0,3326.0,2.0,932.0,132.0,66.0,639.0
39622,2023-07-09 22:00:00,2024-07-17 00:00:00,3.1,358.36,0.0,10875.0,3334.0,3.0,1341.0,81.0,69.0,644.0
39623,2023-07-09 23:00:00,2024-07-17 00:00:00,3.1,356.86,0.0,10747.0,3328.0,5.0,1392.0,49.0,82.0,648.0
