Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35856,2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,300.88,88.0,5988.0,3355.0,757.0,1788.0,6.0,799.0,639.0
35857,2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,296.53,89.0,5698.0,3357.0,754.0,1780.0,6.0,822.0,647.0
35858,2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,297.44,88.0,5297.0,3345.0,752.0,1436.0,5.0,862.0,657.0
35859,2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,300.93,88.0,4727.0,3338.0,751.0,1012.0,3.0,739.0,647.0
35860,2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,287.32,89.0,3956.0,3338.0,745.0,928.0,3.0,806.0,648.0
35861,2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,277.94,88.0,3462.0,3350.0,751.0,903.0,3.0,782.0,636.0
35862,2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,276.35,89.0,3336.0,3353.0,785.0,852.0,3.0,812.0,621.0
35863,2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,275.83,88.0,3361.0,3368.0,787.0,857.0,3.0,852.0,633.0
35864,2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,277.82,89.0,3479.0,3365.0,786.0,851.0,3.0,849.0,613.0
35865,2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,277.13,87.0,3490.0,3367.0,788.0,843.0,3.0,890.0,614.0
35866,2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,282.42,88.0,3492.0,3359.0,832.0,790.0,3.0,798.0,603.0
35867,2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,289.01,87.0,3859.0,3387.0,936.0,805.0,3.0,918.0,603.0
35868,2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,298.75,87.0,4354.0,3369.0,1058.0,921.0,3.0,982.0,630.0
35869,2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,309.34,85.0,4808.0,3376.0,1298.0,985.0,27.0,1062.0,652.0
35870,2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,304.54,83.0,4113.0,3352.0,1571.0,972.0,173.0,1049.0,652.0
35871,2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,295.02,83.0,3687.0,3368.0,1557.0,884.0,329.0,1051.0,638.0
35872,2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,302.23,95.0,2966.0,3359.0,2239.0,912.0,397.0,1080.0,655.0
35873,2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,303.17,106.0,2802.0,3353.0,2376.0,952.0,413.0,1076.0,657.0
35874,2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,304.7,104.0,2775.0,3359.0,2428.0,950.0,410.0,1046.0,651.0
35875,2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,310.01,98.0,2861.0,3368.0,2595.0,969.0,393.0,1043.0,640.0
35876,2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,335.38,112.0,3155.0,3379.0,3283.0,1018.0,315.0,974.0,664.0
35877,2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,361.73,123.0,4056.0,3386.0,3930.0,1089.0,188.0,918.0,662.0
35878,2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,374.57,215.0,4519.0,3381.0,4760.0,1685.0,43.0,871.0,673.0
35879,2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,389.53,258.0,5362.0,3371.0,5223.0,1687.0,7.0,842.0,645.0
