Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39144,2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,385.72,0.0,8809.0,1239.0,0.0,1690.0,31.0,20.0,553.0
39145,2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,386.58,0.0,8878.0,1238.0,0.0,1698.0,4.0,21.0,544.0
39146,2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,392.39,0.0,8390.0,1230.0,0.0,1382.0,0.0,22.0,541.0
39147,2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,392.83,0.0,7733.0,1225.0,0.0,1186.0,0.0,30.0,534.0
39148,2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,383.6,0.0,6705.0,1229.0,0.0,1153.0,0.0,33.0,538.0
39149,2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,384.0,0.0,6283.0,1233.0,0.0,1025.0,0.0,29.0,546.0
39150,2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,375.52,0.0,5625.0,1230.0,0.0,1020.0,0.0,28.0,530.0
39151,2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,372.4,0.0,5276.0,1237.0,0.0,977.0,0.0,21.0,529.0
39152,2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,375.41,0.0,5429.0,1239.0,0.0,946.0,0.0,18.0,515.0
39153,2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,376.59,0.0,5553.0,1246.0,0.0,953.0,0.0,12.0,510.0
39154,2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,379.28,0.0,5879.0,1243.0,0.0,983.0,4.0,14.0,503.0
39155,2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,385.52,0.0,6727.0,1246.0,0.0,1027.0,39.0,17.0,488.0
39156,2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,381.85,0.0,7254.0,1243.0,0.0,1227.0,95.0,13.0,475.0
39157,2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,381.4,0.0,7246.0,1238.0,0.0,1126.0,206.0,6.0,453.0
39158,2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,384.13,0.0,7326.0,1241.0,0.0,958.0,323.0,3.0,449.0
39159,2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,382.8,0.0,7334.0,1243.0,0.0,918.0,414.0,2.0,456.0
39160,2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,384.35,0.0,7623.0,1242.0,0.0,956.0,419.0,9.0,466.0
39161,2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,385.62,0.0,7850.0,1238.0,0.0,1040.0,381.0,16.0,493.0
39162,2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,385.65,0.0,8011.0,1243.0,0.0,999.0,402.0,26.0,434.0
39163,2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,384.83,0.0,8251.0,1246.0,0.0,1117.0,385.0,34.0,455.0
39164,2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,375.62,0.0,8585.0,1247.0,0.0,1662.0,248.0,49.0,480.0
39165,2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,372.71,0.0,8679.0,1242.0,1.0,1815.0,229.0,49.0,475.0
39166,2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,374.56,0.0,9058.0,1243.0,1.0,1925.0,183.0,43.0,478.0
39167,2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,371.08,0.0,9110.0,1240.0,1.0,2147.0,97.0,54.0,480.0
