Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36696,2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,303.79,2.0,7500.0,3353.0,0.0,2069.0,8.0,230.0,578.0
36697,2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,309.52,3.0,7478.0,3351.0,0.0,1800.0,8.0,219.0,582.0
36698,2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,317.31,6.0,7212.0,3336.0,0.0,1260.0,7.0,269.0,585.0
36699,2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,321.38,6.0,6862.0,3337.0,0.0,818.0,7.0,336.0,586.0
36700,2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,304.43,2.0,5726.0,3327.0,0.0,677.0,7.0,450.0,589.0
36701,2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,289.56,6.0,4974.0,3343.0,0.0,629.0,7.0,501.0,575.0
36702,2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,290.21,6.0,5019.0,3357.0,0.0,607.0,7.0,533.0,586.0
36703,2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,291.93,8.0,5070.0,3362.0,0.0,607.0,7.0,497.0,580.0
36704,2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,294.85,6.0,5171.0,3348.0,0.0,605.0,7.0,463.0,572.0
36705,2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,292.55,10.0,5060.0,3352.0,0.0,604.0,7.0,483.0,579.0
36706,2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,297.86,11.0,5323.0,3364.0,0.0,621.0,7.0,450.0,582.0
36707,2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,301.51,7.0,5655.0,3383.0,0.0,696.0,7.0,461.0,599.0
36708,2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,297.6,6.0,6377.0,3370.0,0.0,1302.0,28.0,510.0,601.0
36709,2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,289.59,8.0,6010.0,3340.0,0.0,1312.0,154.0,501.0,595.0
36710,2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,282.16,7.0,5436.0,3338.0,0.0,1104.0,286.0,469.0,594.0
36711,2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,279.81,9.0,4961.0,3335.0,5.0,757.0,384.0,448.0,590.0
36712,2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,277.87,10.0,4715.0,3339.0,15.0,692.0,427.0,373.0,595.0
36713,2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,278.35,9.0,4656.0,3364.0,0.0,666.0,426.0,281.0,592.0
36714,2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,276.87,8.0,4488.0,3343.0,0.0,665.0,426.0,214.0,587.0
36715,2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,278.74,5.0,4500.0,3351.0,0.0,669.0,437.0,150.0,601.0
36716,2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,291.59,3.0,5027.0,3375.0,0.0,674.0,365.0,107.0,600.0
36717,2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,307.58,1.0,5719.0,3362.0,0.0,688.0,234.0,91.0,595.0
36718,2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,317.43,3.0,6763.0,3380.0,28.0,1123.0,87.0,79.0,606.0
36719,2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,306.08,4.0,7131.0,3361.0,4.0,1895.0,16.0,86.0,603.0
