Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
40512,2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,426.26,772.0,2276.0,981.0,88.0,19.0,0.0
40513,2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,382.52,527.0,2231.0,983.0,296.0,0.0,0.0
40514,2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,365.82,434.0,2097.0,981.0,323.0,0.0,0.0
40515,2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,359.63,441.0,1890.0,980.0,324.0,0.0,0.0
40516,2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,361.96,439.0,1673.0,981.0,213.0,0.0,0.0
40517,2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,379.72,439.0,1670.0,981.0,47.0,0.0,0.0
40518,2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,379.62,437.0,1585.0,981.0,19.0,0.0,0.0
40519,2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,377.22,431.0,1541.0,981.0,18.0,0.0,0.0
40520,2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,379.24,436.0,1569.0,982.0,15.0,0.0,0.0
40521,2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,383.19,438.0,1675.0,981.0,17.0,0.0,0.0
40522,2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,385.43,438.0,1735.0,981.0,15.0,0.0,0.0
40523,2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,389.04,439.0,1851.0,981.0,17.0,0.0,0.0
40524,2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,383.67,435.0,1874.0,983.0,17.0,52.0,0.0
40525,2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,367.54,438.0,1838.0,982.0,13.0,216.0,0.0
40526,2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,343.14,438.0,1757.0,983.0,17.0,456.0,0.0
40527,2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,328.57,438.0,1697.0,980.0,14.0,616.0,0.0
40528,2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,321.19,436.0,1725.0,983.0,17.0,723.0,0.0
40529,2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,331.65,434.0,1922.0,980.0,17.0,690.0,0.0
40530,2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,353.4,519.0,2123.0,981.0,67.0,568.0,0.0
40531,2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,377.05,681.0,2092.0,981.0,88.0,448.0,0.0
40532,2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,390.78,698.0,2218.0,981.0,87.0,336.0,0.0
40533,2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,390.39,698.0,2242.0,978.0,87.0,351.0,0.0
40534,2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,379.12,695.0,2101.0,980.0,88.0,444.0,0.0
40535,2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,387.66,668.0,2195.0,977.0,120.0,300.0,0.0
