Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42408,2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,237.02,2922.250376701355,2852.40611743927,6461.355170249939,1484.3826398849487,115.0040283203125,8.678834915161133
42409,2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,240.94,3039.125188350677,3065.703058719635,6463.1775851249695,1680.1913199424744,57.50201416015625,8.339417457580566
42410,2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,247.83,3188.5625941753387,3113.851529359817,6464.588792562485,1642.5956599712372,28.751007080078125,8.669708728790283
42411,2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,257.74,3282.28129708767,3136.4257646799088,6466.794396281242,1291.2978299856186,14.375503540039062,8.334854364395142
42412,2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,267.97,3326.1406485438347,3143.7128823399544,6467.397198140621,839.1489149928093,7.187751770019531,8.16742718219757
42413,2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,261.45,3042.8802161812782,2432.7376274466515,6464.632399380207,355.2163049976031,2.395917256673177,8.055809060732523
42414,2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,256.97,2909.2100720604262,2087.9958758155503,6462.127466460069,160.3221016658677,0.7986390855577258,8.185269686910841
42415,2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,254.67,2853.8616906868087,1913.87362527185,6461.000822153356,78.2323672219559,0.2662130285192419,7.811756562303614
42416,2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,253.42,2855.1830635622696,1826.72870842395,6460.146107384452,97.30662240731864,0.0887376761730806,7.645585520767871
42417,2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,252.73,2889.842271187423,1796.4616528079832,6463.454952461484,180.2167908024396,0.0295792253910268,7.569361840255957
42418,2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,253.21,2974.004715395808,1868.4299259359943,6463.188109153828,360.46288860081313,0.0098597417970089,7.533537280085319
42419,2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,252.44,3083.030217631936,2064.114662811998,6464.580932217942,705.349608700271,0.0032865805990029,7.84972076002844
42420,2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,247.94,3175.1910621273123,2259.5238980206664,6465.786091989314,1213.8808591500904,0.167762193533001,7.452511086676147
42421,2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,245.79,3259.6541821674377,2366.084137881889,6467.058254621438,1501.17578117503,56.80592073117767,7.235472445558716
42422,2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,248.1,3292.6799747849795,2190.649465231463,6465.250863519646,1143.9996744541768,270.6436402437259,7.454141856852906
42423,2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,241.69,3046.290948626244,1967.193864712571,6465.699343829466,617.3037651826422,505.235380081242,8.005872806450968
42424,2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,231.21,2779.7957947243726,1817.386643055232,6465.540975937947,323.7531919098391,672.0888766937474,8.59587036256699
42425,2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,218.0,2487.614670832603,1727.1232250939313,6463.334255976712,166.91036572775886,773.2015005645825,8.828913167730663
42426,2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,206.3,2250.212926573108,1661.371580402404,6463.688383990935,85.13310612149253,825.8197710215276,9.42478257934772
42427,2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,201.18,2147.0749936721554,1621.7891128196816,6461.017943996328,43.12586081328397,838.6495590905092,9.71583328816799
42428,2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,202.1,2150.3603402979447,1601.4289972826673,6460.566889331784,21.74936632415455,801.9046707385031,9.52573064358204
42429,2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,210.71,2263.454451302928,1626.5593122656092,6459.802750443766,10.9368284679148,674.9789657670011,8.985469988290367
42430,2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,225.7,2470.818652702783,1753.394594007563,6461.407810481174,90.82246266923656,430.9983596827504,8.566936549644966
42431,2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,234.86,2678.7731353684976,1948.0689429620345,6460.039383660351,441.195914146378,222.00213877445844,8.641535459989077
