UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-08 00:00:00,0.0,4225.0,3779.0,0.0,8758.0,209.0,0.0,0.0,0.0,0.0
2023-10-08 01:00:00,0.0,4225.0,3784.0,0.0,8654.0,208.0,0.0,0.0,0.0,0.0
2023-10-08 02:00:00,0.0,4225.0,3786.0,0.0,8695.0,212.0,0.0,0.0,0.0,0.0
2023-10-08 03:00:00,0.0,4225.0,3850.0,2.0,8852.0,215.0,0.0,0.0,0.0,0.0
2023-10-08 04:00:00,0.0,4225.0,4109.0,2.0,8977.0,216.0,0.0,0.0,0.0,0.0
2023-10-08 05:00:00,0.0,4225.0,4221.0,10.0,8910.0,222.0,0.0,0.0,0.0,0.0
2023-10-08 06:00:00,0.0,4225.0,4299.0,92.0,8563.0,237.0,0.0,0.0,0.0,0.0
2023-10-08 07:00:00,0.0,4225.0,4748.0,303.0,8127.0,290.0,0.0,0.0,0.0,0.0
2023-10-08 08:00:00,0.0,4225.0,4893.0,536.0,7612.0,342.0,0.0,0.0,0.0,0.0
2023-10-08 09:00:00,0.0,4224.0,4952.0,718.0,7381.0,393.0,0.0,0.0,0.0,0.0
2023-10-08 10:00:00,0.0,4224.0,4893.0,787.0,7151.0,413.0,0.0,0.0,0.0,0.0
2023-10-08 11:00:00,0.0,4224.0,4918.0,765.0,6971.0,409.0,0.0,0.0,0.0,0.0
2023-10-08 12:00:00,0.0,4224.0,5451.0,653.0,6540.0,379.0,0.0,0.0,0.0,0.0
2023-10-08 13:00:00,0.0,4224.0,6011.0,463.0,6014.0,329.0,0.0,0.0,0.0,0.0
2023-10-08 14:00:00,0.0,4224.0,6930.0,234.0,5412.0,271.0,0.0,0.0,0.0,0.0
2023-10-08 15:00:00,0.0,4224.0,8163.0,59.0,5093.0,224.0,0.0,0.0,0.0,0.0
2023-10-08 16:00:00,0.0,4224.0,8814.0,7.0,5154.0,206.0,0.0,0.0,0.0,0.0
2023-10-08 17:00:00,0.0,4223.0,8796.0,2.0,5319.0,206.0,0.0,0.0,0.0,0.0
2023-10-08 18:00:00,0.0,4224.0,8892.0,0.0,5400.0,206.0,0.0,0.0,0.0,0.0
2023-10-08 19:00:00,0.0,4224.0,8834.0,0.0,5406.0,205.0,0.0,0.0,0.0,0.0
2023-10-08 20:00:00,0.0,4225.0,8753.0,0.0,5274.0,204.0,0.0,0.0,0.0,0.0
2023-10-08 21:00:00,0.0,4209.0,8372.0,0.0,4956.0,200.0,0.0,0.0,0.0,0.0
2023-10-08 22:00:00,0.0,4842.0,7829.0,0.0,4649.0,219.0,0.0,0.0,0.0,0.0
2023-10-08 23:00:00,0.0,4947.0,7579.0,0.0,4413.0,219.0,0.0,0.0,0.0,0.0
