Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36072,2023-02-12 00:00:00,154.71,0.0,5794.0,7171.0,0.0,6193.0,1001.0,0.0,0.0,0.0,0.0
36073,2023-02-12 01:00:00,154.82,0.0,5795.0,6672.0,0.0,6728.0,995.0,0.0,0.0,0.0,0.0
36074,2023-02-12 02:00:00,155.97,0.0,5795.0,6071.0,0.0,7218.0,983.0,0.0,0.0,0.0,0.0
36075,2023-02-12 03:00:00,157.03,0.0,5795.0,5425.0,0.0,7789.0,952.0,0.0,0.0,0.0,0.0
36076,2023-02-12 04:00:00,155.75,0.0,5793.0,5232.0,0.0,8189.0,950.0,0.0,0.0,0.0,0.0
36077,2023-02-12 05:00:00,157.36,0.0,5793.0,4845.0,0.0,8367.0,951.0,0.0,0.0,0.0,0.0
36078,2023-02-12 06:00:00,156.84,0.0,5793.0,4816.0,1.0,8494.0,935.0,0.0,0.0,0.0,0.0
36079,2023-02-12 07:00:00,154.85,0.0,5793.0,4904.0,7.0,8702.0,964.0,0.0,0.0,0.0,0.0
36080,2023-02-12 08:00:00,153.96,0.0,5791.0,5036.0,28.0,8770.0,966.0,0.0,0.0,0.0,0.0
36081,2023-02-12 09:00:00,153.32,0.0,5793.0,5107.0,62.0,8936.0,958.0,0.0,0.0,0.0,0.0
36082,2023-02-12 10:00:00,154.03,0.0,5793.0,4933.0,90.0,9126.0,950.0,0.0,0.0,0.0,0.0
36083,2023-02-12 11:00:00,154.52,0.0,5792.0,4882.0,106.0,9166.0,945.0,0.0,0.0,0.0,0.0
36084,2023-02-12 12:00:00,155.16,0.0,5793.0,4652.0,101.0,9226.0,1031.0,0.0,0.0,0.0,0.0
36085,2023-02-12 13:00:00,155.14,0.0,5792.0,4549.0,70.0,9298.0,941.0,0.0,0.0,0.0,0.0
36086,2023-02-12 14:00:00,152.64,0.0,5793.0,4667.0,30.0,9410.0,952.0,0.0,0.0,0.0,0.0
36087,2023-02-12 15:00:00,150.36,0.0,5793.0,4956.0,4.0,9347.0,975.0,0.0,0.0,0.0,0.0
36088,2023-02-12 16:00:00,148.63,0.0,5792.0,5112.0,0.0,9432.0,996.0,0.0,0.0,0.0,0.0
36089,2023-02-12 17:00:00,150.22,0.0,5793.0,4795.0,0.0,9510.0,1000.0,0.0,0.0,0.0,0.0
36090,2023-02-12 18:00:00,152.47,0.0,5793.0,4351.0,0.0,9648.0,974.0,0.0,0.0,0.0,0.0
36091,2023-02-12 19:00:00,154.04,0.0,5793.0,4013.0,0.0,9798.0,937.0,0.0,0.0,0.0,0.0
36092,2023-02-12 20:00:00,155.03,0.0,5794.0,3882.0,0.0,9815.0,905.0,0.0,0.0,0.0,0.0
36093,2023-02-12 21:00:00,157.33,0.0,5794.0,3590.0,0.0,9792.0,892.0,0.0,0.0,0.0,0.0
36094,2023-02-12 22:00:00,158.13,0.0,5794.0,3530.0,0.0,9749.0,879.0,0.0,0.0,0.0,0.0
36095,2023-02-12 23:00:00,159.9,0.0,5794.0,3326.0,0.0,9713.0,877.0,0.0,0.0,0.0,0.0
