Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40944,2023-09-03 00:00:00,181.09,0.0,4746.0,6530.0,0.0,2030.0,316.0,0.0,0.0,0.0,0.0
40945,2023-09-03 01:00:00,183.48,0.0,4745.0,6472.0,0.0,1885.0,318.0,0.0,0.0,0.0,0.0
40946,2023-09-03 02:00:00,183.78,0.0,4745.0,6538.0,0.0,1785.0,322.0,0.0,0.0,0.0,0.0
40947,2023-09-03 03:00:00,186.25,0.0,4746.0,6605.0,2.0,1518.0,321.0,0.0,0.0,0.0,0.0
40948,2023-09-03 04:00:00,184.57,0.0,4746.0,6915.0,12.0,1350.0,323.0,0.0,0.0,0.0,0.0
40949,2023-09-03 05:00:00,181.3,0.0,4643.0,7431.0,73.0,1050.0,325.0,0.0,0.0,0.0,0.0
40950,2023-09-03 06:00:00,176.34,0.0,4438.0,7970.0,187.0,824.0,345.0,0.0,0.0,0.0,0.0
40951,2023-09-03 07:00:00,179.55,0.0,4419.0,8192.0,333.0,691.0,360.0,0.0,0.0,0.0,0.0
40952,2023-09-03 08:00:00,178.55,0.0,4314.0,8484.0,468.0,655.0,374.0,0.0,0.0,0.0,0.0
40953,2023-09-03 09:00:00,179.52,0.0,4260.0,8384.0,526.0,703.0,419.0,0.0,0.0,0.0,0.0
40954,2023-09-03 10:00:00,187.81,0.0,4258.0,7543.0,540.0,922.0,414.0,0.0,0.0,0.0,0.0
40955,2023-09-03 11:00:00,205.67,0.0,4258.0,5960.0,501.0,1175.0,408.0,0.0,0.0,0.0,0.0
40956,2023-09-03 12:00:00,200.68,0.0,4259.0,5827.0,418.0,1463.0,399.0,0.0,0.0,0.0,0.0
40957,2023-09-03 13:00:00,186.97,0.0,4259.0,6312.0,312.0,1711.0,365.0,0.0,0.0,0.0,0.0
40958,2023-09-03 14:00:00,159.88,0.0,4260.0,8064.0,212.0,2051.0,340.0,0.0,0.0,0.0,0.0
40959,2023-09-03 15:00:00,153.39,0.0,4262.0,8147.0,122.0,2365.0,344.0,0.0,0.0,0.0,0.0
40960,2023-09-03 16:00:00,150.88,0.0,4271.0,7848.0,53.0,2778.0,307.0,0.0,0.0,0.0,0.0
40961,2023-09-03 17:00:00,145.78,0.0,4273.0,7503.0,8.0,3621.0,300.0,0.0,0.0,0.0,0.0
40962,2023-09-03 18:00:00,146.98,0.0,4271.0,6560.0,0.0,4479.0,282.0,0.0,0.0,0.0,0.0
40963,2023-09-03 19:00:00,144.04,0.0,4270.0,5974.0,0.0,5502.0,282.0,0.0,0.0,0.0,0.0
40964,2023-09-03 20:00:00,147.37,0.0,4271.0,5154.0,0.0,5985.0,267.0,0.0,0.0,0.0,0.0
40965,2023-09-03 21:00:00,151.58,0.0,4276.0,4553.0,0.0,6138.0,268.0,0.0,0.0,0.0,0.0
40966,2023-09-03 22:00:00,155.72,0.0,4267.0,4018.0,0.0,6231.0,254.0,0.0,0.0,0.0,0.0
40967,2023-09-03 23:00:00,159.91,0.0,4266.0,3909.0,0.0,5898.0,247.0,0.0,0.0,0.0,0.0
