Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36480,2023-03-01 00:00:00,111.52,0.0,5790.0,4760.0,0.0,7627.0,1033.0,0.0,0.0,0.0,0.0
36481,2023-03-01 01:00:00,110.9,0.0,5790.0,4740.0,0.0,7733.0,1054.0,0.0,0.0,0.0,0.0
36482,2023-03-01 02:00:00,110.89,0.0,5791.0,4711.0,0.0,7770.0,1051.0,0.0,0.0,0.0,0.0
36483,2023-03-01 03:00:00,107.83,0.0,5792.0,5311.0,0.0,7667.0,1105.0,0.0,0.0,0.0,0.0
36484,2023-03-01 04:00:00,104.04,0.0,5792.0,6008.0,0.0,7587.0,1212.0,0.0,0.0,0.0,0.0
36485,2023-03-01 05:00:00,101.93,0.0,5793.0,6550.0,0.0,7343.0,1342.0,0.0,0.0,0.0,0.0
36486,2023-03-01 06:00:00,101.99,0.0,5792.0,6823.0,8.0,7044.0,1377.0,0.0,0.0,0.0,0.0
36487,2023-03-01 07:00:00,103.85,0.0,5789.0,7150.0,65.0,6526.0,1349.0,0.0,0.0,0.0,0.0
36488,2023-03-01 08:00:00,106.5,0.0,5788.0,7350.0,154.0,6013.0,1390.0,0.0,0.0,0.0,0.0
36489,2023-03-01 09:00:00,110.42,0.0,5791.0,7531.0,246.0,5366.0,1376.0,0.0,0.0,0.0,0.0
36490,2023-03-01 10:00:00,113.36,0.0,5790.0,7558.0,324.0,4997.0,1390.0,0.0,0.0,0.0,0.0
36491,2023-03-01 11:00:00,113.05,0.0,5788.0,7577.0,347.0,5075.0,1402.0,0.0,0.0,0.0,0.0
36492,2023-03-01 12:00:00,112.52,0.0,5788.0,7420.0,325.0,5276.0,1396.0,0.0,0.0,0.0,0.0
36493,2023-03-01 13:00:00,111.3,0.0,5788.0,7194.0,252.0,5546.0,1380.0,0.0,0.0,0.0,0.0
36494,2023-03-01 14:00:00,109.28,0.0,5788.0,7045.0,145.0,5787.0,1371.0,0.0,0.0,0.0,0.0
36495,2023-03-01 15:00:00,106.14,0.0,5788.0,6867.0,42.0,6289.0,1352.0,0.0,0.0,0.0,0.0
36496,2023-03-01 16:00:00,104.43,0.0,5787.0,6642.0,3.0,6772.0,1311.0,0.0,0.0,0.0,0.0
36497,2023-03-01 17:00:00,103.0,0.0,5787.0,6468.0,0.0,7184.0,1349.0,0.0,0.0,0.0,0.0
36498,2023-03-01 18:00:00,101.14,0.0,5787.0,6257.0,0.0,7780.0,1346.0,0.0,0.0,0.0,0.0
36499,2023-03-01 19:00:00,102.89,0.0,5787.0,5600.0,0.0,8200.0,1224.0,0.0,0.0,0.0,0.0
36500,2023-03-01 20:00:00,104.22,0.0,5790.0,5218.0,0.0,8392.0,1155.0,0.0,0.0,0.0,0.0
36501,2023-03-01 21:00:00,107.78,0.0,5789.0,4510.0,0.0,8482.0,1092.0,0.0,0.0,0.0,0.0
36502,2023-03-01 22:00:00,108.13,0.0,5789.0,4395.0,0.0,8568.0,1056.0,0.0,0.0,0.0,0.0
36503,2023-03-01 23:00:00,110.26,0.0,5792.0,3946.0,0.0,8738.0,961.0,0.0,0.0,0.0,0.0
