UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-01 00:00:00,0.0,5864.0,4086.0,0.0,2010.0,286.0,0.0,0.0,0.0,0.0
2023-08-01 01:00:00,0.0,5865.0,3999.0,0.0,2046.0,293.0,0.0,0.0,0.0,0.0
2023-08-01 02:00:00,0.0,5864.0,4027.0,0.0,2150.0,287.0,0.0,0.0,0.0,0.0
2023-08-01 03:00:00,0.0,5862.0,4242.0,14.0,2180.0,291.0,0.0,0.0,0.0,0.0
2023-08-01 04:00:00,0.0,5862.0,4982.0,47.0,1938.0,315.0,0.0,0.0,0.0,0.0
2023-08-01 05:00:00,0.0,5862.0,5807.0,119.0,1816.0,328.0,0.0,0.0,0.0,0.0
2023-08-01 06:00:00,0.0,5861.0,6458.0,221.0,1731.0,358.0,0.0,0.0,0.0,0.0
2023-08-01 07:00:00,0.0,5859.0,6753.0,352.0,1653.0,383.0,0.0,0.0,0.0,0.0
2023-08-01 08:00:00,0.0,5860.0,6596.0,454.0,1743.0,420.0,0.0,0.0,0.0,0.0
2023-08-01 09:00:00,0.0,5860.0,6592.0,540.0,1783.0,465.0,0.0,0.0,0.0,0.0
2023-08-01 10:00:00,0.0,5861.0,6368.0,564.0,1830.0,448.0,0.0,0.0,0.0,0.0
2023-08-01 11:00:00,0.0,5858.0,6078.0,559.0,1882.0,441.0,0.0,0.0,0.0,0.0
2023-08-01 12:00:00,0.0,5857.0,5571.0,513.0,1967.0,428.0,0.0,0.0,0.0,0.0
2023-08-01 13:00:00,0.0,5854.0,5492.0,453.0,2017.0,421.0,0.0,0.0,0.0,0.0
2023-08-01 14:00:00,0.0,5855.0,5818.0,368.0,2039.0,381.0,0.0,0.0,0.0,0.0
2023-08-01 15:00:00,0.0,5779.0,6098.0,256.0,1904.0,345.0,0.0,0.0,0.0,0.0
2023-08-01 16:00:00,0.0,5604.0,6422.0,145.0,1713.0,318.0,0.0,0.0,0.0,0.0
2023-08-01 17:00:00,0.0,5427.0,6402.0,55.0,1570.0,302.0,0.0,0.0,0.0,0.0
2023-08-01 18:00:00,0.0,5345.0,5932.0,17.0,1556.0,296.0,0.0,0.0,0.0,0.0
2023-08-01 19:00:00,0.0,5343.0,5662.0,0.0,1532.0,289.0,0.0,0.0,0.0,0.0
2023-08-01 20:00:00,0.0,5344.0,5168.0,0.0,1579.0,292.0,0.0,0.0,0.0,0.0
2023-08-01 21:00:00,0.0,5344.0,4778.0,0.0,1466.0,286.0,0.0,0.0,0.0,0.0
2023-08-01 22:00:00,0.0,4908.0,4131.0,0.0,1353.0,276.0,0.0,0.0,0.0,0.0
2023-08-01 23:00:00,0.0,4637.0,3990.0,0.0,1271.0,283.0,0.0,0.0,0.0,0.0
