Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39576,2023-07-08 00:00:00,123.73,0.0,4317.0,4673.0,0.0,3585.0,334.0,0.0,0.0,0.0,0.0
39577,2023-07-08 01:00:00,126.16,0.0,4318.0,4463.0,0.0,3559.0,324.0,0.0,0.0,0.0,0.0
39578,2023-07-08 02:00:00,127.34,0.0,4318.0,4476.0,5.0,3424.0,339.0,0.0,0.0,0.0,0.0
39579,2023-07-08 03:00:00,130.63,0.0,4320.0,4578.0,36.0,3051.0,363.0,0.0,0.0,0.0,0.0
39580,2023-07-08 04:00:00,132.72,0.0,4318.0,5268.0,117.0,2317.0,376.0,0.0,0.0,0.0,0.0
39581,2023-07-08 05:00:00,132.93,0.0,4317.0,6155.0,286.0,1715.0,417.0,0.0,0.0,0.0,0.0
39582,2023-07-08 06:00:00,135.51,0.0,4317.0,6635.0,504.0,1364.0,477.0,0.0,0.0,0.0,0.0
39583,2023-07-08 07:00:00,140.21,0.0,4317.0,6666.0,758.0,1304.0,542.0,0.0,0.0,0.0,0.0
39584,2023-07-08 08:00:00,142.9,0.0,4313.0,6709.0,923.0,1264.0,581.0,0.0,0.0,0.0,0.0
39585,2023-07-08 09:00:00,156.07,0.0,4309.0,5692.0,1042.0,1251.0,632.0,0.0,0.0,0.0,0.0
39586,2023-07-08 10:00:00,164.71,0.0,4307.0,5056.0,1083.0,1273.0,626.0,0.0,0.0,0.0,0.0
39587,2023-07-08 11:00:00,172.16,0.0,4305.0,4355.0,1055.0,1398.0,627.0,0.0,0.0,0.0,0.0
39588,2023-07-08 12:00:00,171.1,0.0,4303.0,4291.0,992.0,1480.0,593.0,0.0,0.0,0.0,0.0
39589,2023-07-08 13:00:00,159.14,0.0,4299.0,5063.0,887.0,1435.0,574.0,0.0,0.0,0.0,0.0
39590,2023-07-08 14:00:00,139.14,0.0,4298.0,6609.0,720.0,1366.0,537.0,0.0,0.0,0.0,0.0
39591,2023-07-08 15:00:00,131.09,0.0,4297.0,7107.0,515.0,1306.0,498.0,0.0,0.0,0.0,0.0
39592,2023-07-08 16:00:00,126.06,0.0,4294.0,7439.0,318.0,1146.0,431.0,0.0,0.0,0.0,0.0
39593,2023-07-08 17:00:00,123.73,0.0,4297.0,7456.0,146.0,1045.0,385.0,0.0,0.0,0.0,0.0
39594,2023-07-08 18:00:00,122.0,0.0,4298.0,7435.0,49.0,1037.0,379.0,0.0,0.0,0.0,0.0
39595,2023-07-08 19:00:00,122.76,0.0,4298.0,7175.0,12.0,1153.0,356.0,0.0,0.0,0.0,0.0
39596,2023-07-08 20:00:00,123.95,0.0,4297.0,6926.0,0.0,1231.0,373.0,0.0,0.0,0.0,0.0
39597,2023-07-08 21:00:00,124.61,0.0,4300.0,6659.0,0.0,1445.0,364.0,0.0,0.0,0.0,0.0
39598,2023-07-08 22:00:00,127.98,0.0,4301.0,6194.0,0.0,1581.0,359.0,0.0,0.0,0.0,0.0
39599,2023-07-08 23:00:00,131.25,0.0,4304.0,5899.0,0.0,1568.0,362.0,0.0,0.0,0.0,0.0
