Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36456,2023-02-28 00:00:00,115.02,0.0,5791.0,4417.0,0.0,7387.0,1033.0,0.0,0.0,0.0,0.0
36457,2023-02-28 01:00:00,115.86,0.0,5791.0,4430.0,0.0,7288.0,984.0,0.0,0.0,0.0,0.0
36458,2023-02-28 02:00:00,114.61,0.0,5791.0,4466.0,0.0,7364.0,1074.0,0.0,0.0,0.0,0.0
36459,2023-02-28 03:00:00,111.61,0.0,5791.0,5002.0,0.0,7312.0,1093.0,0.0,0.0,0.0,0.0
36460,2023-02-28 04:00:00,105.33,0.0,5791.0,6066.0,0.0,7284.0,1201.0,0.0,0.0,0.0,0.0
36461,2023-02-28 05:00:00,99.03,0.0,5792.0,7369.0,0.0,7130.0,1350.0,0.0,0.0,0.0,0.0
36462,2023-02-28 06:00:00,96.55,0.0,5790.0,8047.0,6.0,7016.0,1354.0,0.0,0.0,0.0,0.0
36463,2023-02-28 07:00:00,97.93,0.0,5777.0,8190.0,60.0,6701.0,1347.0,0.0,0.0,0.0,0.0
36464,2023-02-28 08:00:00,99.85,0.0,5771.0,8346.0,158.0,6393.0,1360.0,0.0,0.0,0.0,0.0
36465,2023-02-28 09:00:00,102.37,0.0,5770.0,8152.0,249.0,6308.0,1364.0,0.0,0.0,0.0,0.0
36466,2023-02-28 10:00:00,104.6,0.0,5770.0,7854.0,324.0,6345.0,1375.0,0.0,0.0,0.0,0.0
36467,2023-02-28 11:00:00,107.01,0.0,5771.0,7392.0,350.0,6385.0,1383.0,0.0,0.0,0.0,0.0
36468,2023-02-28 12:00:00,107.08,0.0,5770.0,7283.0,330.0,6405.0,1401.0,0.0,0.0,0.0,0.0
36469,2023-02-28 13:00:00,106.13,0.0,5781.0,7316.0,254.0,6398.0,1377.0,0.0,0.0,0.0,0.0
36470,2023-02-28 14:00:00,103.89,0.0,5787.0,7450.0,151.0,6497.0,1316.0,0.0,0.0,0.0,0.0
36471,2023-02-28 15:00:00,100.28,0.0,5787.0,7757.0,54.0,6675.0,1297.0,0.0,0.0,0.0,0.0
36472,2023-02-28 16:00:00,97.54,0.0,5788.0,7930.0,6.0,6946.0,1310.0,0.0,0.0,0.0,0.0
36473,2023-02-28 17:00:00,96.64,0.0,5789.0,7966.0,0.0,7070.0,1340.0,0.0,0.0,0.0,0.0
36474,2023-02-28 18:00:00,96.39,0.0,5789.0,7989.0,0.0,7131.0,1313.0,0.0,0.0,0.0,0.0
36475,2023-02-28 19:00:00,98.05,0.0,5788.0,7689.0,0.0,7077.0,1287.0,0.0,0.0,0.0,0.0
36476,2023-02-28 20:00:00,100.3,0.0,5789.0,7203.0,0.0,7137.0,1226.0,0.0,0.0,0.0,0.0
36477,2023-02-28 21:00:00,102.88,0.0,5789.0,6665.0,0.0,7254.0,1111.0,0.0,0.0,0.0,0.0
36478,2023-02-28 22:00:00,105.3,0.0,5787.0,6093.0,0.0,7422.0,1033.0,0.0,0.0,0.0,0.0
36479,2023-02-28 23:00:00,109.62,0.0,5789.0,5221.0,0.0,7550.0,980.0,0.0,0.0,0.0,0.0
