Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41424,2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,251.15,2446.73,5633.2,8244.0,0.0,3393.38,24.49,0.0,22.39
41425,2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,255.09,2420.11,5453.52,8236.0,0.0,2838.36,0.0,1.0,22.48
41426,2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,258.38,2462.81,5028.36,8248.0,0.0,2246.21,0.0,2.0,25.65
41427,2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,246.33,2248.64,4438.36,8249.0,0.0,2018.51,0.0,0.0,22.52
41428,2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,239.75,1980.74,4302.36,8239.0,0.0,1673.28,0.0,1.0,25.38
41429,2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,243.33,1952.87,3835.68,8242.0,0.0,807.75,0.0,1.0,25.53
41430,2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,252.6,1903.5,3809.36,8242.0,0.0,55.63,0.0,0.0,25.52
41431,2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,254.06,1830.13,4029.36,8250.0,0.0,0.0,0.0,0.0,23.67
41432,2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,245.89,1763.02,3734.36,8274.0,0.0,0.0,0.0,0.0,25.29
41433,2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,241.77,1716.44,3617.52,8279.0,0.0,0.0,0.0,0.0,25.68
41434,2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,240.38,1700.2,3577.52,8281.0,0.0,0.0,0.0,0.0,27.54
41435,2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,242.82,1703.69,3713.36,8293.0,0.0,0.0,0.0,0.0,28.38
41436,2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,246.8,1700.82,3946.52,8289.0,0.0,0.0,0.0,2.0,26.56
41437,2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,246.71,1712.02,4075.36,8288.0,0.0,0.0,180.16,4.0,21.24
41438,2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,251.23,1703.57,4629.52,8287.0,0.0,0.0,503.87,3.0,28.67
41439,2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,244.47,1702.78,4814.52,8282.0,0.0,562.84,633.08,1.0,30.16
41440,2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,222.88,1701.95,4443.36,8289.0,0.0,1772.27,659.09,2.0,31.48
41441,2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,228.03,1705.73,5011.52,8264.0,0.0,2106.2,661.43,0.0,28.48
41442,2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,224.02,1746.78,5292.52,8265.0,0.0,2982.56,638.75,0.0,30.47
41443,2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,222.54,1908.12,5423.36,8276.0,0.0,3755.67,653.82,0.0,28.48
41444,2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,234.17,2113.25,5983.63,8260.0,0.0,3920.41,649.74,0.0,28.47
41445,2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,238.95,2239.89,6167.4,8267.0,0.0,4023.48,628.55,0.0,28.48
41446,2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,241.33,2251.64,6305.43,8251.0,0.0,4052.18,564.17,0.0,27.49
41447,2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,241.9,2229.64,6164.52,8267.0,0.0,3992.66,307.15,1.0,28.43
