Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40176,2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,309.38,3917.58,7833.04,8128.0,0.0,4014.96,214.86,0.0,523.36
40177,2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,324.15,3822.08,8046.2,8127.0,0.0,2934.89,29.46,1.0,523.37
40178,2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,330.26,3832.41,7638.04,8116.0,0.0,2311.2,0.0,0.0,524.48
40179,2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,326.3,3807.73,7067.04,8134.0,0.0,1617.41,0.0,1.0,24.23
40180,2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,319.25,3374.67,6760.2,8133.0,0.0,1200.15,0.0,1.0,24.4
40181,2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,326.85,3162.52,6478.04,8130.0,0.0,214.4,0.0,3.0,24.35
40182,2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,325.23,3011.68,6373.2,8135.0,0.0,0.0,0.0,4.0,24.38
40183,2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,316.92,2972.99,5657.2,8143.0,0.0,0.0,0.0,5.0,25.38
40184,2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,311.84,2966.05,5200.2,8145.0,0.0,0.0,0.0,3.0,24.38
40185,2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,311.18,2965.76,5139.36,8154.0,0.0,0.0,0.0,1.0,30.37
40186,2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,313.59,3074.59,5026.2,8148.0,0.0,0.0,0.0,1.0,36.29
40187,2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,323.5,3209.75,5603.36,8154.0,0.0,0.0,0.0,2.0,37.24
40188,2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,316.76,3227.84,5142.52,8169.0,0.0,89.62,50.51,4.0,40.45
40189,2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,310.68,3231.8,5270.52,8163.0,0.0,336.95,260.04,4.0,35.74
40190,2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,311.43,3235.26,5967.36,8154.0,0.0,648.56,351.64,3.0,30.05
40191,2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,307.06,3254.2,6622.68,8150.0,0.0,1334.57,418.86,2.0,30.56
40192,2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,316.03,3603.94,7383.36,8143.0,0.0,1736.76,494.02,3.0,44.04
40193,2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,326.51,4175.83,7552.52,8128.0,0.0,1996.63,543.11,1.0,48.1
40194,2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,328.94,4384.6,8165.52,8124.0,0.0,2518.83,503.57,0.0,47.36
40195,2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,322.07,4378.15,8269.52,8111.0,0.0,3121.29,507.56,1.0,46.21
40196,2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,309.0,4409.35,7921.36,8096.0,0.0,4058.78,550.0,1.0,50.65
40197,2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,301.85,4195.82,8182.68,8097.0,0.0,4486.23,537.97,0.0,45.33
40198,2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,299.72,4132.04,8198.36,8093.0,0.0,4566.73,554.51,1.0,48.2
40199,2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,300.79,4149.87,8253.36,8098.0,0.0,4585.07,497.88,0.0,47.31
