Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37080,2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,190.05,2574.39,2783.36,6978.0,0.0,3333.92,129.64,2.0,43.41
37081,2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,195.2,2557.93,3129.36,7015.0,0.0,3277.83,0.0,1.0,46.26
37082,2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,197.25,2555.02,2943.36,7052.0,0.0,2898.98,0.0,1.0,44.19
37083,2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,200.32,2474.53,2814.36,7082.0,0.0,2294.55,0.0,0.0,42.13
37084,2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,192.15,2041.5,2937.2,7096.0,0.0,1740.49,0.0,1.0,43.13
37085,2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,196.84,2004.78,2763.36,7128.0,0.0,1120.79,0.0,1.0,43.37
37086,2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,204.14,2042.91,2700.2,7142.0,0.0,697.21,0.0,1.0,46.16
37087,2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,204.45,2005.23,2599.2,7165.0,0.0,468.94,0.0,0.0,44.29
37088,2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,201.23,2009.56,2383.2,7161.0,0.0,493.82,0.0,0.0,41.0
37089,2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,201.21,2006.46,2393.36,7160.0,0.0,490.92,0.0,0.0,38.12
37090,2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,199.41,2021.46,2365.2,7126.0,0.0,623.05,0.0,0.0,22.76
37091,2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,199.51,2013.63,2559.2,7243.0,0.0,650.01,0.0,0.0,26.07
37092,2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,203.87,2035.57,2925.36,7265.0,0.0,723.88,0.0,0.0,28.63
37093,2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,199.26,2033.66,3156.2,7264.0,0.0,1091.73,148.59,0.0,40.7
37094,2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,192.11,2033.53,3164.36,7266.0,0.0,1299.92,456.97,0.0,40.78
37095,2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,186.73,2028.77,2999.36,7255.0,0.0,1414.68,599.88,0.0,46.91
37096,2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,177.87,2032.53,2636.36,7258.0,0.0,1694.83,640.34,0.0,41.76
37097,2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,177.93,1995.9,2769.52,7245.0,0.0,1732.39,641.48,0.0,44.89
37098,2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,176.66,2017.53,2742.36,7230.0,0.0,1890.84,639.01,0.0,42.89
37099,2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,179.77,2003.26,2972.2,7226.0,0.0,1831.35,642.77,0.0,40.75
37100,2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,178.39,2014.96,3034.52,7212.0,0.0,2069.42,642.9,0.0,42.84
37101,2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,171.29,2037.53,2971.36,7219.0,0.0,2698.35,638.07,0.0,44.93
37102,2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,167.95,2154.39,2919.52,7201.0,0.0,3400.21,612.29,0.0,43.9
37103,2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,180.35,2502.32,2930.36,7205.0,0.0,3642.04,359.87,0.0,37.76
