Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36096,2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,207.55,2305.07,5707.36,8378.0,0.0,2280.61,8.73,4.0,38.83
36097,2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,198.57,2296.52,5551.36,8360.0,0.0,3000.16,0.0,3.0,41.02
36098,2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,197.04,2301.12,5497.36,8375.0,0.0,3096.62,0.0,5.0,39.87
36099,2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,198.86,2300.38,5635.04,8371.0,0.0,3042.83,0.0,4.0,40.9
36100,2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,202.98,2300.32,5798.2,8376.0,0.0,2775.57,0.0,2.0,38.02
36101,2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,206.54,2299.02,5841.2,8379.0,0.0,2470.49,0.0,3.0,38.84
36102,2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,206.95,2307.29,5438.36,8380.0,0.0,2129.31,0.0,3.0,34.89
36103,2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,212.61,2303.16,5707.04,8378.0,0.0,1840.62,0.0,1.0,38.02
36104,2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,210.95,2302.21,5647.04,8377.0,0.0,1932.88,0.0,2.0,35.83
36105,2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,210.75,2318.06,5889.04,8382.0,0.0,2177.59,0.0,1.0,39.9
36106,2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,210.1,2394.82,6066.2,8388.0,0.0,2558.08,0.0,1.0,35.77
36107,2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,211.38,2696.78,6180.2,8389.0,0.0,3315.06,0.0,0.0,38.99
36108,2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,216.9,2900.13,7082.04,8384.0,0.0,3935.97,0.0,0.0,35.87
36109,2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,211.11,2983.58,7372.36,8385.0,0.0,4983.59,3.04,1.0,38.89
36110,2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,209.45,2952.65,7243.04,8391.0,0.0,4767.34,211.58,1.0,32.99
36111,2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,208.02,2871.58,6560.2,8387.0,0.0,3857.15,515.7,1.0,18.46
36112,2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,194.65,2406.79,5911.2,8395.0,0.0,3392.88,567.25,0.0,20.41
36113,2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,183.73,2135.7,5185.36,8372.0,0.0,3064.03,563.61,1.0,21.25
36114,2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,180.7,2135.94,4562.36,8362.0,0.0,2767.24,553.73,0.0,25.63
36115,2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,183.4,2173.66,4257.36,8365.0,0.0,2290.89,559.92,0.0,23.6
36116,2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,187.97,2167.73,4361.2,8351.0,0.0,1947.53,569.39,1.0,23.54
36117,2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,189.72,2169.32,4348.52,8341.0,0.0,1769.91,587.83,0.0,22.41
36118,2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,194.64,2194.87,4498.36,8336.0,0.0,1593.29,547.84,1.0,25.38
36119,2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,202.14,2160.39,5139.36,8345.0,0.0,1687.5,238.4,0.0,22.38
