Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43776,2023-12-30 00:00:00,2024-07-17 00:00:00,3.1,271.01,3193.76,6039.2,8539.0,0.0,3572.64,0.0,5.0,45.51
43777,2023-12-30 01:00:00,2024-07-17 00:00:00,3.1,278.79,3338.58,6034.04,8540.0,0.0,3229.45,0.0,4.0,49.56
43778,2023-12-30 02:00:00,2024-07-17 00:00:00,3.1,284.66,3416.01,6020.2,8556.0,0.0,2877.01,0.0,4.0,45.56
43779,2023-12-30 03:00:00,2024-07-17 00:00:00,3.1,299.54,3645.51,6164.04,8537.0,0.0,2301.31,0.0,8.0,49.68
43780,2023-12-30 04:00:00,2024-07-17 00:00:00,3.1,308.4,3783.49,5773.04,8535.0,0.0,1650.33,0.0,5.0,42.52
43781,2023-12-30 05:00:00,2024-07-17 00:00:00,3.1,309.99,3582.85,5722.36,8554.0,0.0,1139.65,0.0,2.0,46.54
43782,2023-12-30 06:00:00,2024-07-17 00:00:00,3.1,306.04,3363.56,5536.04,8545.0,0.0,891.62,0.0,2.0,44.26
43783,2023-12-30 07:00:00,2024-07-17 00:00:00,3.1,298.77,3254.62,5138.04,8543.0,0.0,899.17,0.0,1.0,45.52
43784,2023-12-30 08:00:00,2024-07-17 00:00:00,3.1,296.28,3259.2,4881.2,8540.0,0.0,892.58,0.0,2.0,46.55
43785,2023-12-30 09:00:00,2024-07-17 00:00:00,3.1,293.81,3257.59,4814.88,8538.0,0.0,1000.87,0.0,1.0,43.55
43786,2023-12-30 10:00:00,2024-07-17 00:00:00,3.1,289.1,3264.64,4623.2,8542.0,0.0,1174.66,0.0,1.0,40.64
43787,2023-12-30 11:00:00,2024-07-17 00:00:00,3.1,283.42,3251.5,4601.04,8551.0,0.0,1506.95,0.0,1.0,40.49
43788,2023-12-30 12:00:00,2024-07-17 00:00:00,3.1,271.69,3238.17,4272.2,8542.0,0.0,2054.61,0.0,2.0,45.52
43789,2023-12-30 13:00:00,2024-07-17 00:00:00,3.1,267.93,3244.74,4373.04,8545.0,0.0,2434.46,0.0,2.0,43.5
43790,2023-12-30 14:00:00,2024-07-17 00:00:00,3.1,276.11,3246.53,5096.04,8550.0,0.0,2440.23,8.4,1.0,46.57
43791,2023-12-30 15:00:00,2024-07-17 00:00:00,3.1,280.75,3246.2,5551.04,8535.0,0.0,2428.86,64.05,0.0,48.5
43792,2023-12-30 16:00:00,2024-07-17 00:00:00,3.1,282.14,3241.95,5735.36,8552.0,0.0,2339.26,163.35,0.0,40.5
43793,2023-12-30 17:00:00,2024-07-17 00:00:00,3.1,278.28,3245.11,5530.88,8546.0,0.0,2442.86,221.52,0.0,46.5
43794,2023-12-30 18:00:00,2024-07-17 00:00:00,3.1,288.89,3553.73,5284.2,8552.0,0.0,2015.91,273.88,0.0,45.49
43795,2023-12-30 19:00:00,2024-07-17 00:00:00,3.1,310.04,3848.69,5405.36,8539.0,0.0,1171.13,280.03,2.0,49.5
43796,2023-12-30 20:00:00,2024-07-17 00:00:00,3.1,308.81,3862.48,5101.36,8539.0,0.0,1067.1,295.24,0.0,44.53
43797,2023-12-30 21:00:00,2024-07-17 00:00:00,3.1,307.78,3873.7,4903.37,8540.0,0.0,1037.36,288.77,1.0,48.16
43798,2023-12-30 22:00:00,2024-07-17 00:00:00,3.1,309.06,3870.46,4952.2,8540.0,0.0,1052.49,207.39,1.0,46.83
43799,2023-12-30 23:00:00,2024-07-17 00:00:00,3.1,313.06,3904.33,5443.2,8546.0,0.0,1288.41,41.87,3.0,38.84
