Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39744,2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,363.67,5039.56,7345.24,8130.0,0.0,2176.94,57.13,0.0,1157.19
39745,2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,366.08,5036.79,7429.74,8137.0,0.0,1698.63,28.88,0.0,792.09
39746,2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,355.45,5070.61,7380.24,8132.0,0.0,1695.0,23.61,0.0,39.06
39747,2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,361.02,5246.25,6759.86,8131.0,0.0,1351.16,0.0,0.0,39.62
39748,2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,370.7,5262.13,6688.45,8142.0,0.0,729.67,0.0,0.0,34.39
39749,2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,367.48,5004.65,5860.72,8146.0,0.0,286.54,0.0,0.0,34.55
39750,2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,356.92,4265.39,6132.72,8142.0,0.0,0.0,0.0,0.0,49.52
39751,2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,341.23,3657.8,6123.56,8139.0,0.0,0.0,0.0,0.0,48.55
39752,2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,329.09,3238.88,6078.88,8156.0,0.0,0.0,0.0,0.0,48.55
39753,2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,322.38,3118.9,5734.56,8154.0,0.0,0.0,0.0,0.0,46.52
39754,2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,319.37,3121.46,5465.88,8170.0,0.0,0.0,0.0,1.0,42.65
39755,2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,318.25,3112.9,5356.72,8154.0,0.0,0.0,0.0,2.0,41.65
39756,2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,318.22,3108.7,5383.2,8158.0,0.0,0.0,10.3,2.0,44.55
39757,2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,321.9,3110.2,5848.04,8159.0,0.0,0.0,74.75,2.0,46.52
39758,2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,327.04,3134.63,6602.2,8157.0,0.0,72.8,154.15,4.0,41.55
39759,2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,311.33,3129.88,6792.2,8155.0,0.0,1122.17,220.34,2.0,44.06
39760,2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,324.77,3353.41,6959.2,8150.0,0.0,1217.14,346.89,3.0,539.61
39761,2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,336.4,4129.97,6861.2,8143.0,0.0,1437.96,514.72,2.0,523.69
39762,2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,341.85,4782.26,6745.04,8151.0,0.0,2105.44,517.51,2.0,631.58
39763,2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,336.55,5071.56,6410.36,8143.0,0.0,2823.7,604.47,1.0,732.7
39764,2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,332.87,5053.94,6707.2,8151.0,0.0,3217.44,615.58,2.0,738.57
39765,2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,330.51,5053.28,6808.36,8145.0,0.0,3471.81,610.13,1.0,740.57
39766,2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,334.6,5207.23,6929.04,8144.0,0.0,3503.03,550.56,1.0,740.56
39767,2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,334.96,5266.49,6743.36,8133.0,0.0,3514.13,520.83,2.0,742.73
