Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41352,2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,130.3,0.0,0.0,672.0,14.0,3222.0,197.0,7850.0,3490.0
41353,2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,127.96,0.0,0.0,737.0,15.0,3229.0,201.0,7849.0,3430.0
41354,2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,128.71,0.0,0.0,714.0,14.0,3212.0,200.0,7076.0,3222.0
41355,2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,128.52,0.0,0.0,578.0,15.0,3195.0,197.0,6377.0,2969.0
41356,2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,113.61,0.0,0.0,435.0,14.0,3187.0,198.0,5959.0,2399.0
41357,2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,115.43,0.0,0.0,385.0,15.0,3197.0,196.0,5242.0,2256.0
41358,2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,119.24,0.0,0.0,241.0,14.0,3192.0,199.0,4933.0,2232.0
41359,2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,131.17,0.0,0.0,244.0,15.0,3142.0,191.0,4521.0,2384.0
41360,2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,131.3,0.0,0.0,204.0,16.0,3097.0,190.0,4497.0,2354.0
41361,2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,131.31,0.0,0.0,190.0,16.0,3115.0,191.0,4596.0,2385.0
41362,2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,124.07,0.0,0.0,152.0,16.0,3192.0,196.0,5099.0,2367.0
41363,2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,133.56,0.0,0.0,188.0,16.0,3202.0,194.0,5905.0,2861.0
41364,2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,143.11,0.0,0.0,251.0,16.0,3192.0,208.0,6413.0,3325.0
41365,2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,147.07,0.0,0.0,186.0,27.0,3183.0,240.0,6195.0,3353.0
41366,2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,144.82,0.0,0.0,131.0,15.0,3173.0,275.0,5805.0,3150.0
41367,2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,146.92,0.0,0.0,208.0,14.0,3179.0,306.0,5530.0,3157.0
41368,2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,142.85,0.0,0.0,299.0,18.0,3190.0,316.0,5479.0,3058.0
41369,2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,144.67,0.0,0.0,298.0,58.0,3191.0,315.0,5364.0,3047.0
41370,2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,142.75,0.0,0.0,280.0,14.0,3188.0,318.0,5687.0,3120.0
41371,2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,145.52,0.0,0.0,248.0,15.0,3184.0,315.0,5984.0,3288.0
41372,2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,142.61,0.0,0.0,222.0,14.0,3177.0,291.0,6472.0,3343.0
41373,2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,144.59,0.0,0.0,190.0,14.0,3199.0,272.0,7197.0,3639.0
41374,2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,147.07,0.0,0.0,115.0,13.0,3214.0,229.0,8130.0,4009.0
41375,2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,143.38,0.0,0.0,104.0,14.0,3227.0,192.0,8667.0,4041.0
