Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37392,2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,641.55,1048.0,734.0,0.0,128.0,0.0,56.0
37393,2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,659.66,1107.0,741.0,0.0,85.0,0.0,56.0
37394,2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,654.52,1042.0,737.0,0.0,85.0,0.0,53.0
37395,2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,662.21,1062.0,671.0,0.0,85.0,0.0,59.0
37396,2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,657.72,979.0,644.0,0.0,84.0,0.0,56.0
37397,2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,675.93,877.0,662.0,0.0,7.0,0.0,54.0
37398,2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,679.81,857.0,632.0,0.0,2.0,0.0,56.0
37399,2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,678.52,819.0,614.0,0.0,2.0,0.0,55.0
37400,2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,683.7,774.0,546.0,0.0,1.0,0.0,57.0
37401,2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,682.08,778.0,557.0,0.0,2.0,0.0,56.0
37402,2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,675.64,779.0,606.0,0.0,2.0,0.0,55.0
37403,2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,650.87,781.0,644.0,0.0,50.0,0.0,58.0
37404,2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,636.79,781.0,644.0,0.0,85.0,0.0,56.0
37405,2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,646.06,867.0,647.0,0.0,84.0,1.0,56.0
37406,2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,664.56,1125.0,677.0,0.0,85.0,7.0,59.0
37407,2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,668.32,1185.0,676.0,0.0,85.0,10.0,57.0
37408,2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,666.99,1191.0,686.0,0.0,86.0,12.0,59.0
37409,2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,666.09,1191.0,686.0,0.0,85.0,16.0,59.0
37410,2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,664.65,1190.0,684.0,0.0,84.0,22.0,58.0
37411,2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,656.78,1194.0,686.0,0.0,112.0,20.0,61.0
37412,2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,646.98,1195.0,664.0,0.0,155.0,15.0,58.0
37413,2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,642.78,1199.0,660.0,0.0,177.0,9.0,57.0
37414,2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,644.92,1336.0,690.0,0.0,206.0,4.0,60.0
37415,2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,646.77,1386.0,709.0,0.0,210.0,2.0,57.0
