Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41040,2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,686.7,1978.0,815.0,63.0,149.0,5.0,67.0
41041,2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,687.44,1990.0,855.0,7.0,144.0,0.0,66.0
41042,2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,719.14,2072.0,694.0,0.0,70.0,0.0,68.0
41043,2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,728.62,1971.0,661.0,0.0,29.0,0.0,68.0
41044,2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,732.25,1924.0,682.0,0.0,2.0,0.0,68.0
41045,2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,725.44,1632.0,642.0,0.0,2.0,0.0,69.0
41046,2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,711.61,1312.0,632.0,0.0,2.0,0.0,66.0
41047,2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,704.29,1181.0,630.0,0.0,2.0,0.0,69.0
41048,2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,700.58,1124.0,634.0,0.0,1.0,0.0,70.0
41049,2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,697.83,1085.0,632.0,0.0,2.0,0.0,67.0
41050,2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,696.51,1104.0,658.0,0.0,1.0,0.0,65.0
41051,2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,697.08,1195.0,707.0,0.0,1.0,0.0,65.0
41052,2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,697.17,1235.0,692.0,0.0,2.0,11.0,65.0
41053,2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,691.42,1319.0,697.0,0.0,2.0,44.0,67.0
41054,2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,696.13,1510.0,697.0,0.0,0.0,67.0,68.0
41055,2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,700.12,1759.0,704.0,0.0,2.0,94.0,63.0
41056,2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,691.19,1929.0,715.0,1.0,53.0,108.0,66.0
41057,2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,690.47,2112.0,671.0,1.0,73.0,141.0,67.0
41058,2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,688.94,2268.0,719.0,2.0,74.0,164.0,63.0
41059,2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,686.39,2278.0,712.0,10.0,72.0,183.0,67.0
41060,2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,675.96,2178.0,721.0,10.0,85.0,199.0,67.0
41061,2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,675.12,2074.0,739.0,4.0,94.0,165.0,64.0
41062,2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,694.94,1968.0,733.0,0.0,94.0,51.0,65.0
41063,2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,689.23,1808.0,844.0,0.0,94.0,10.0,63.0
