Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40344,2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,695.79,2152.0,942.0,0.0,102.0,8.0,65.0
40345,2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,704.4,2182.0,953.0,0.0,70.0,0.0,69.0
40346,2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,697.9,2013.0,956.0,0.0,70.0,0.0,67.0
40347,2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,704.72,1730.0,921.0,0.0,2.0,0.0,68.0
40348,2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,711.17,1548.0,752.0,0.0,2.0,0.0,69.0
40349,2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,699.23,1282.0,737.0,0.0,1.0,0.0,66.0
40350,2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,700.56,1247.0,704.0,0.0,1.0,0.0,67.0
40351,2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,703.52,1187.0,640.0,0.0,2.0,0.0,70.0
40352,2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,701.6,1158.0,641.0,0.0,2.0,0.0,70.0
40353,2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,699.4,1129.0,644.0,0.0,2.0,0.0,68.0
40354,2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,701.0,1146.0,646.0,0.0,0.0,0.0,67.0
40355,2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,701.85,1182.0,646.0,0.0,2.0,2.0,71.0
40356,2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,687.44,1145.0,646.0,0.0,2.0,37.0,68.0
40357,2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,653.63,1165.0,672.0,0.0,1.0,142.0,69.0
40358,2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,643.85,1310.0,746.0,0.0,1.0,199.0,68.0
40359,2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,658.27,1547.0,745.0,0.0,2.0,206.0,66.0
40360,2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,673.23,1817.0,735.0,0.0,2.0,211.0,69.0
40361,2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,686.64,2056.0,720.0,0.0,1.0,207.0,66.0
40362,2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,682.9,2156.0,710.0,0.0,44.0,205.0,66.0
40363,2023-08-09 19:00:00,2024-07-17 00:00:00,3.1,680.82,2205.0,684.0,0.0,74.0,203.0,68.0
40364,2023-08-09 20:00:00,2024-07-17 00:00:00,3.1,670.41,2175.0,756.0,0.0,99.0,203.0,67.0
40365,2023-08-09 21:00:00,2024-07-17 00:00:00,3.1,668.02,2175.0,759.0,0.0,123.0,190.0,67.0
40366,2023-08-09 22:00:00,2024-07-17 00:00:00,3.1,673.36,2220.0,781.0,0.0,119.0,170.0,66.0
40367,2023-08-09 23:00:00,2024-07-17 00:00:00,3.1,685.43,2265.0,788.0,0.0,122.0,111.0,67.0
