Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36456,2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,567.94,538.0,751.0,0.0,157.0,0.0,63.0
36457,2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,573.33,564.0,748.0,0.0,155.0,0.0,66.0
36458,2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,569.64,537.0,724.0,0.0,156.0,0.0,64.0
36459,2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,570.42,532.0,699.0,0.0,156.0,0.0,67.0
36460,2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,592.82,576.0,643.0,0.0,127.0,0.0,70.0
36461,2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,635.66,605.0,645.0,0.0,36.0,0.0,69.0
36462,2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,640.53,589.0,725.0,0.0,1.0,0.0,68.0
36463,2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,630.74,498.0,694.0,0.0,2.0,0.0,67.0
36464,2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,624.19,480.0,731.0,0.0,2.0,0.0,70.0
36465,2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,608.62,401.0,762.0,0.0,1.0,0.0,68.0
36466,2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,606.75,386.0,751.0,0.0,2.0,0.0,70.0
36467,2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,603.23,381.0,779.0,0.0,2.0,0.0,70.0
36468,2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,618.03,463.0,764.0,0.0,2.0,0.0,67.0
36469,2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,634.67,640.0,799.0,0.0,0.0,13.0,71.0
36470,2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,597.21,494.0,744.0,0.0,2.0,66.0,71.0
36471,2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,575.79,444.0,746.0,0.0,2.0,98.0,70.0
36472,2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,586.09,548.0,776.0,0.0,1.0,113.0,71.0
36473,2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,588.25,584.0,770.0,0.0,2.0,122.0,69.0
36474,2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,575.2,579.0,763.0,0.0,36.0,124.0,71.0
36475,2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,551.43,527.0,754.0,0.0,86.0,119.0,70.0
36476,2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,521.3,477.0,741.0,0.0,152.0,118.0,70.0
36477,2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,531.03,510.0,752.0,0.0,157.0,101.0,72.0
36478,2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,556.18,590.0,750.0,0.0,155.0,66.0,71.0
36479,2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,570.61,592.0,736.0,0.0,156.0,23.0,70.0
