Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42216,2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,631.23,1429.0,526.0,0.0,70.0,0.0,43.0
42217,2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,627.67,1376.0,530.0,0.0,69.0,0.0,42.0
42218,2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,625.21,1314.0,522.0,0.0,67.0,0.0,40.0
42219,2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,638.28,1269.0,513.0,0.0,22.0,0.0,44.0
42220,2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,631.74,1074.0,515.0,0.0,1.0,0.0,41.0
42221,2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,619.66,899.0,498.0,0.0,0.0,0.0,41.0
42222,2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,606.16,787.0,507.0,0.0,0.0,0.0,43.0
42223,2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,602.8,749.0,501.0,0.0,0.0,0.0,40.0
42224,2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,602.21,746.0,502.0,0.0,0.0,0.0,42.0
42225,2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,602.4,771.0,518.0,0.0,0.0,0.0,41.0
42226,2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,603.79,798.0,528.0,0.0,0.0,0.0,42.0
42227,2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,617.99,949.0,536.0,0.0,0.0,0.0,43.0
42228,2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,626.72,1077.0,546.0,0.0,0.0,2.0,41.0
42229,2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,613.03,1100.0,515.0,0.0,0.0,57.0,41.0
42230,2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,573.42,1096.0,501.0,0.0,0.0,179.0,42.0
42231,2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,560.34,1091.0,494.0,0.0,0.0,222.0,41.0
42232,2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,563.02,1120.0,507.0,0.0,0.0,219.0,45.0
42233,2023-10-26 17:00:00,2024-07-17 00:00:00,3.1,570.74,1154.0,506.0,0.0,0.0,205.0,42.0
42234,2023-10-26 18:00:00,2024-07-17 00:00:00,3.1,586.54,1291.0,501.0,0.0,35.0,161.0,43.0
42235,2023-10-26 19:00:00,2024-07-17 00:00:00,3.1,566.24,1235.0,497.0,0.0,70.0,181.0,42.0
42236,2023-10-26 20:00:00,2024-07-17 00:00:00,3.1,576.95,1322.0,511.0,0.0,70.0,166.0,40.0
42237,2023-10-26 21:00:00,2024-07-17 00:00:00,3.1,583.85,1222.0,467.0,0.0,70.0,127.0,41.0
42238,2023-10-26 22:00:00,2024-07-17 00:00:00,3.1,602.65,1248.0,505.0,0.0,71.0,58.0,41.0
42239,2023-10-26 23:00:00,2024-07-17 00:00:00,3.1,622.75,1269.0,499.0,0.0,70.0,4.0,41.0
