Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38976,2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,665.01,1534.0,862.0,0.0,108.0,30.0,27.0
38977,2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,682.65,1483.0,875.0,0.0,53.0,1.0,25.0
38978,2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,703.92,1509.0,812.0,0.0,2.0,0.0,25.0
38979,2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,706.49,1400.0,727.0,0.0,2.0,0.0,25.0
38980,2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,695.83,1135.0,682.0,0.0,1.0,0.0,27.0
38981,2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,687.83,991.0,657.0,0.0,2.0,0.0,26.0
38982,2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,686.34,968.0,654.0,0.0,2.0,0.0,25.0
38983,2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,680.92,894.0,647.0,0.0,2.0,0.0,26.0
38984,2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,670.69,790.0,650.0,0.0,2.0,0.0,27.0
38985,2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,674.47,835.0,655.0,0.0,2.0,0.0,24.0
38986,2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,678.93,888.0,659.0,0.0,2.0,0.0,26.0
38987,2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,680.22,924.0,665.0,0.0,1.0,4.0,27.0
38988,2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,657.56,949.0,736.0,0.0,2.0,50.0,25.0
38989,2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,648.45,1049.0,718.0,0.0,2.0,110.0,28.0
38990,2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,649.12,1129.0,700.0,0.0,2.0,135.0,25.0
38991,2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,658.56,1295.0,722.0,0.0,2.0,142.0,25.0
38992,2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,668.81,1479.0,742.0,0.0,2.0,145.0,26.0
38993,2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,677.56,1617.0,742.0,0.0,1.0,144.0,26.0
38994,2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,673.24,1729.0,764.0,0.0,37.0,144.0,27.0
38995,2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,664.36,1773.0,816.0,0.0,70.0,145.0,27.0
38996,2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,654.92,1794.0,807.0,0.0,131.0,134.0,29.0
38997,2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,666.14,1783.0,800.0,0.0,128.0,84.0,28.0
38998,2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,664.45,1735.0,788.0,0.0,126.0,85.0,26.0
38999,2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,661.08,1629.0,792.0,0.0,124.0,74.0,31.0
