Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35712,2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,551.5,1083.0,797.0,0.0,150.0,0.0,67.0
35713,2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,562.97,1210.0,796.0,0.0,152.0,0.0,64.0
35714,2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,572.99,1289.0,762.0,0.0,151.0,0.0,66.0
35715,2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,568.19,1253.0,779.0,0.0,152.0,0.0,62.0
35716,2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,574.56,1344.0,800.0,0.0,149.0,0.0,69.0
35717,2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,573.08,1299.0,773.0,0.0,150.0,0.0,70.0
35718,2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,584.06,1259.0,759.0,0.0,100.0,0.0,69.0
35719,2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,597.97,1362.0,746.0,0.0,82.0,0.0,69.0
35720,2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,605.33,1473.0,751.0,0.0,81.0,0.0,68.0
35721,2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,602.28,1463.0,775.0,0.0,81.0,0.0,71.0
35722,2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,600.98,1545.0,764.0,0.0,112.0,0.0,73.0
35723,2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,580.86,1402.0,787.0,0.0,146.0,0.0,70.0
35724,2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,576.13,1471.0,817.0,0.0,177.0,0.0,71.0
35725,2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,574.88,1501.0,781.0,0.0,200.0,5.0,66.0
35726,2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,550.1,1371.0,786.0,0.0,199.0,70.0,71.0
35727,2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,523.55,1176.0,760.0,0.0,163.0,152.0,69.0
35728,2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,492.59,837.0,749.0,0.0,114.0,165.0,66.0
35729,2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,481.83,694.0,735.0,0.0,81.0,163.0,72.0
35730,2023-01-28 18:00:00,2024-07-17 00:00:00,3.1,478.09,629.0,708.0,0.0,81.0,143.0,65.0
35731,2023-01-28 19:00:00,2024-07-17 00:00:00,3.1,493.89,634.0,625.0,0.0,48.0,148.0,68.0
35732,2023-01-28 20:00:00,2024-07-17 00:00:00,3.1,531.03,619.0,553.0,0.0,1.0,104.0,70.0
35733,2023-01-28 21:00:00,2024-07-17 00:00:00,3.1,528.42,617.0,585.0,0.0,1.0,100.0,68.0
35734,2023-01-28 22:00:00,2024-07-17 00:00:00,3.1,502.19,647.0,781.0,0.0,72.0,65.0,72.0
35735,2023-01-28 23:00:00,2024-07-17 00:00:00,3.1,542.35,835.0,778.0,0.0,85.0,7.0,69.0
