Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37872,2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,642.54,1361.0,807.0,0.0,195.0,2.0,59.0
37873,2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,657.51,1407.0,806.0,0.0,152.0,0.0,63.0
37874,2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,648.67,1288.0,796.0,0.0,156.0,0.0,60.0
37875,2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,653.89,1315.0,796.0,0.0,144.0,0.0,59.0
37876,2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,669.3,1303.0,803.0,0.0,84.0,0.0,59.0
37877,2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,688.47,1215.0,792.0,0.0,5.0,0.0,60.0
37878,2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,687.8,1130.0,752.0,0.0,2.0,0.0,57.0
37879,2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,685.91,1093.0,749.0,0.0,1.0,0.0,59.0
37880,2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,680.75,1042.0,760.0,0.0,2.0,0.0,62.0
37881,2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,681.04,1032.0,753.0,0.0,1.0,0.0,58.0
37882,2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,680.84,1077.0,784.0,0.0,2.0,0.0,55.0
37883,2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,692.42,1267.0,794.0,0.0,2.0,0.0,56.0
37884,2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,692.19,1347.0,783.0,0.0,2.0,20.0,56.0
37885,2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,658.45,1077.0,770.0,0.0,1.0,75.0,57.0
37886,2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,626.51,1014.0,785.0,0.0,2.0,158.0,55.0
37887,2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,626.28,1080.0,790.0,0.0,2.0,180.0,58.0
37888,2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,615.26,1057.0,783.0,0.0,54.0,160.0,57.0
37889,2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,608.65,1077.0,776.0,0.0,73.0,174.0,57.0
37890,2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,614.53,1170.0,769.0,0.0,87.0,172.0,55.0
37891,2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,600.75,1204.0,762.0,0.0,158.0,169.0,55.0
37892,2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,608.87,1279.0,736.0,0.0,156.0,171.0,56.0
37893,2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,599.91,1265.0,741.0,0.0,208.0,149.0,55.0
37894,2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,603.85,1347.0,755.0,0.0,208.0,161.0,56.0
37895,2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,606.45,1263.0,745.0,0.0,210.0,117.0,54.0
