Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
42744.0,2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,685.9,1156.0,479.0,0.0,2.0,95.0,73.0
42745.0,2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,685.58,1064.0,481.0,0.0,1.0,77.0,72.0
42746.0,2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,689.15,1138.0,473.0,0.0,2.0,84.0,67.0
42747.0,2023-11-17 17:00:00,2024-07-17 00:00:00,3.1,673.48,1093.0,468.0,0.0,2.0,119.0,68.0
42748.0,2023-11-17 18:00:00,2024-07-17 00:00:00,3.1,657.03,1097.0,469.0,0.0,1.0,168.0,70.0
42749.0,2023-11-17 19:00:00,2024-07-17 00:00:00,3.1,638.64,1070.0,465.0,0.0,57.0,159.0,73.0
42750.0,2023-11-17 20:00:00,2024-07-17 00:00:00,3.1,639.62,1014.0,471.0,0.0,68.0,126.0,72.0
42751.0,2023-11-17 21:00:00,2024-07-17 00:00:00,3.1,667.38,1071.0,471.0,0.0,67.0,63.0,74.0
42752.0,2023-11-17 22:00:00,2024-07-17 00:00:00,3.1,691.33,1191.0,465.0,0.0,68.0,23.0,71.0
42753.0,2023-11-17 23:00:00,2024-07-17 00:00:00,3.1,702.08,1249.0,470.0,0.0,69.0,1.0,75.0
