Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39672,2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,707.93,2819.0,723.0,0.0,192.0,40.0,65.0
39673,2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,729.96,2823.0,719.0,0.0,112.0,1.0,63.0
39674,2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,748.95,2830.0,725.0,0.0,14.0,0.0,65.0
39675,2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,749.44,2503.0,663.0,0.0,2.0,0.0,64.0
39676,2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,746.03,2275.0,640.0,0.0,2.0,0.0,65.0
39677,2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,738.18,1995.0,642.0,0.0,2.0,0.0,65.0
39678,2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,731.36,1790.0,646.0,0.0,1.0,0.0,65.0
39679,2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,723.34,1589.0,646.0,0.0,2.0,0.0,62.0
39680,2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,719.03,1492.0,646.0,0.0,2.0,0.0,68.0
39681,2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,713.43,1377.0,647.0,0.0,2.0,0.0,61.0
39682,2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,715.95,1433.0,649.0,0.0,2.0,0.0,67.0
39683,2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,717.63,1503.0,656.0,0.0,2.0,3.0,64.0
39684,2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,699.18,1562.0,724.0,0.0,2.0,55.0,64.0
39685,2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,678.25,1666.0,727.0,0.0,1.0,158.0,65.0
39686,2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,683.13,1892.0,725.0,0.0,2.0,186.0,64.0
39687,2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,698.98,2234.0,718.0,0.0,2.0,182.0,64.0
39688,2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,710.05,2570.0,728.0,0.0,2.0,181.0,64.0
39689,2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,715.99,2776.0,725.0,0.0,20.0,164.0,63.0
39690,2023-07-12 18:00:00,2024-07-17 00:00:00,3.1,698.88,2829.0,718.0,0.0,117.0,174.0,69.0
39691,2023-07-12 19:00:00,2024-07-17 00:00:00,3.1,697.85,2803.0,718.0,0.0,128.0,164.0,71.0
39692,2023-07-12 20:00:00,2024-07-17 00:00:00,3.1,701.56,2836.0,696.0,0.0,129.0,154.0,75.0
39693,2023-07-12 21:00:00,2024-07-17 00:00:00,3.1,694.63,2808.0,694.0,0.0,184.0,134.0,75.0
39694,2023-07-12 22:00:00,2024-07-17 00:00:00,3.1,683.44,2723.0,689.0,0.0,199.0,170.0,72.0
39695,2023-07-12 23:00:00,2024-07-17 00:00:00,3.1,687.67,2685.0,694.0,0.0,210.0,124.0,75.0
