Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35088,2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,585.79,644.0,769.0,0.0,152.0,0.0,72.0
35089,2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,586.62,652.0,772.0,0.0,153.0,0.0,75.0
35090,2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,582.9,617.0,762.0,0.0,151.0,0.0,76.0
35091,2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,621.09,684.0,763.0,0.0,70.0,0.0,73.0
35092,2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,621.49,686.0,772.0,0.0,68.0,0.0,76.0
35093,2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,644.8,672.0,780.0,0.0,2.0,0.0,77.0
35094,2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,635.94,603.0,785.0,0.0,2.0,0.0,75.0
35095,2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,634.13,570.0,766.0,0.0,1.0,0.0,77.0
35096,2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,627.75,533.0,775.0,0.0,2.0,0.0,76.0
35097,2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,628.45,531.0,769.0,0.0,1.0,0.0,75.0
35098,2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,630.67,557.0,778.0,0.0,2.0,0.0,75.0
35099,2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,639.22,600.0,755.0,0.0,1.0,0.0,79.0
35100,2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,643.73,719.0,791.0,0.0,15.0,0.0,74.0
35101,2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,624.61,734.0,777.0,0.0,72.0,2.0,74.0
35102,2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,598.29,795.0,773.0,0.0,150.0,25.0,73.0
35103,2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,590.11,784.0,703.0,0.0,152.0,58.0,71.0
35104,2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,566.69,639.0,699.0,0.0,147.0,73.0,72.0
35105,2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,596.89,625.0,744.0,0.0,27.0,94.0,72.0
35106,2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,615.67,712.0,747.0,0.0,2.0,99.0,72.0
35107,2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,620.96,758.0,755.0,0.0,1.0,99.0,71.0
35108,2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,621.09,765.0,760.0,0.0,2.0,99.0,72.0
35109,2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,627.61,782.0,771.0,0.0,2.0,83.0,72.0
35110,2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,646.7,774.0,777.0,0.0,1.0,26.0,73.0
35111,2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,642.26,777.0,768.0,0.0,40.0,1.0,72.0
