Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41448,2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,348.77,11916.0,43496.0,4972.0,65.0,4285.0,7806.0,663.0
41449,2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,364.69,11992.0,43848.0,4972.0,73.0,323.0,8600.0,572.0
41450,2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,354.17,11678.0,41459.0,4971.0,36.0,0.0,10550.0,516.0
41451,2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,348.07,11586.0,38749.0,4971.0,4.0,0.0,11283.0,162.0
41452,2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,337.55,11676.0,34252.0,4971.0,4.0,0.0,13020.0,126.0
41453,2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,321.67,11364.0,29643.0,4971.0,5.0,0.0,15033.0,88.0
41454,2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,309.73,10740.0,26257.0,4971.0,40.0,0.0,15783.0,83.0
41455,2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,304.76,10119.0,24358.0,4971.0,40.0,0.0,15383.0,73.0
41456,2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,300.18,9514.0,23471.0,4971.0,39.0,0.0,15083.0,66.0
41457,2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,292.71,8802.0,22688.0,4972.0,58.0,0.0,15090.0,80.0
41458,2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,300.74,8707.0,22921.0,4973.0,6.0,0.0,13686.0,99.0
41459,2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,310.19,8831.0,23314.0,4974.0,4.0,0.0,12396.0,86.0
41460,2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,322.81,9362.0,23672.0,4975.0,4.0,0.0,11257.0,123.0
41461,2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,331.58,9849.0,23582.0,4976.0,4.0,206.0,10390.0,161.0
41462,2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,308.67,9544.0,23494.0,4977.0,4.0,4980.0,8721.0,69.0
41463,2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,265.23,7786.0,23932.0,4977.0,4.0,10874.0,8292.0,144.0
41464,2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,284.35,9767.0,25831.0,4977.0,23.0,12420.0,6863.0,161.0
41465,2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,311.88,11423.0,30624.0,4978.0,23.0,12597.0,4603.0,97.0
41466,2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,323.04,11696.0,35408.0,4977.0,23.0,12482.0,3578.0,119.0
41467,2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,325.88,11785.0,38789.0,4974.0,24.0,12687.0,3418.0,199.0
41468,2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,323.04,11329.0,41399.0,4972.0,31.0,12784.0,3718.0,208.0
41469,2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,327.37,11634.0,42801.0,4970.0,112.0,12223.0,3803.0,210.0
41470,2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,329.57,11703.0,43292.0,4969.0,112.0,11476.0,4337.0,400.0
41471,2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,333.56,11719.0,43995.0,4968.0,135.0,10062.0,4832.0,288.0
