Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37176,2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,206.52,4013.0,15782.0,3752.0,180.0,2562.0,16812.0,33.0
37177,2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,225.55,4690.0,16850.0,3752.0,256.0,566.0,17439.0,70.0
37178,2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,229.23,5050.0,17008.0,3752.0,171.0,3.0,18331.0,79.0
37179,2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,214.23,4623.0,15660.0,3752.0,65.0,0.0,19445.0,58.0
37180,2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,201.5,4651.0,13028.0,3752.0,62.0,0.0,20112.0,76.0
37181,2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,185.43,4189.0,10917.0,3751.0,62.0,0.0,20137.0,49.0
37182,2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,170.69,3786.0,9285.0,3751.0,62.0,0.0,20306.0,87.0
37183,2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,166.75,3667.0,8780.0,3752.0,63.0,0.0,20084.0,62.0
37184,2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,165.87,3598.0,8629.0,3751.0,63.0,0.0,19785.0,37.0
37185,2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,163.34,3470.0,8486.0,3751.0,63.0,0.0,19789.0,76.0
37186,2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,174.23,3751.0,9286.0,3751.0,70.0,0.0,19299.0,33.0
37187,2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,187.11,4001.0,10787.0,3751.0,151.0,0.0,19072.0,87.0
37188,2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,207.83,4792.0,12737.0,3751.0,151.0,0.0,19127.0,203.0
37189,2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,216.8,5447.0,13383.0,3750.0,151.0,22.0,19540.0,217.0
37190,2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,209.76,5276.0,13260.0,3750.0,152.0,501.0,19786.0,126.0
37191,2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,191.46,4796.0,12667.0,3751.0,148.0,1476.0,20753.0,37.0
37192,2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,177.16,4414.0,12114.0,3750.0,149.0,1765.0,22157.0,50.0
37193,2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,169.27,4131.0,11931.0,3750.0,148.0,2145.0,22694.0,72.0
37194,2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,165.33,3914.0,12067.0,3750.0,149.0,2379.0,22887.0,60.0
37195,2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,159.6,3922.0,11597.0,3749.0,64.0,2671.0,23715.0,60.0
37196,2023-03-30 20:00:00,2024-07-17 00:00:00,3.1,155.48,3652.0,11624.0,3749.0,69.0,2653.0,24040.0,101.0
37197,2023-03-30 21:00:00,2024-07-17 00:00:00,3.1,147.55,3150.0,11779.0,3748.0,154.0,2528.0,24623.0,76.0
37198,2023-03-30 22:00:00,2024-07-17 00:00:00,3.1,153.32,3362.0,12303.0,3749.0,153.0,2229.0,24748.0,69.0
37199,2023-03-30 23:00:00,2024-07-17 00:00:00,3.1,157.44,3528.0,12683.0,3748.0,154.0,1707.0,25193.0,66.0
