Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35736,2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,216.73,5895.0,11883.0,5107.0,6.0,1226.0,17067.0,137.0
35737,2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,229.04,6507.0,12780.0,5107.0,6.0,18.0,17930.0,74.0
35738,2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,200.52,5781.0,10972.0,5106.0,6.0,0.0,20420.0,69.0
35739,2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,177.51,5315.0,9091.0,5106.0,6.0,0.0,22288.0,45.0
35740,2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,177.83,5338.0,8597.0,5106.0,6.0,0.0,21792.0,62.0
35741,2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,182.32,5409.0,8161.0,5107.0,6.0,0.0,20701.0,128.0
35742,2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,179.91,5170.0,7907.0,5107.0,6.0,0.0,20089.0,81.0
35743,2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,187.86,5018.0,8306.0,5106.0,15.0,0.0,18396.0,88.0
35744,2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,205.7,5015.0,9499.0,5106.0,4.0,0.0,16062.0,39.0
35745,2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,225.86,5434.0,10116.0,5106.0,0.0,0.0,14300.0,64.0
35746,2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,248.17,6087.0,10686.0,5106.0,0.0,0.0,12746.0,40.0
35747,2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,223.1,5033.0,10272.0,5105.0,0.0,0.0,13842.0,45.0
35748,2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,204.45,4715.0,9381.0,5105.0,0.0,0.0,15465.0,89.0
35749,2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,216.36,4494.0,11495.0,5105.0,15.0,0.0,14525.0,115.0
35750,2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,224.09,4369.0,13407.0,5105.0,20.0,20.0,14141.0,69.0
35751,2023-01-29 15:00:00,2024-07-17 00:00:00,3.1,215.89,4382.0,13423.0,5105.0,20.0,549.0,15179.0,137.0
35752,2023-01-29 16:00:00,2024-07-17 00:00:00,3.1,225.9,4817.0,15152.0,5104.0,19.0,1476.0,14597.0,92.0
35753,2023-01-29 17:00:00,2024-07-17 00:00:00,3.1,220.11,4902.0,15242.0,5104.0,2.0,2980.0,14491.0,108.0
35754,2023-01-29 18:00:00,2024-07-17 00:00:00,3.1,229.74,5537.0,15722.0,5102.0,0.0,4696.0,12745.0,109.0
35755,2023-01-29 19:00:00,2024-07-17 00:00:00,3.1,250.29,6783.0,16236.0,5102.0,6.0,5319.0,11321.0,130.0
35756,2023-01-29 20:00:00,2024-07-17 00:00:00,3.1,255.61,7216.0,16731.0,5102.0,6.0,5712.0,10997.0,72.0
35757,2023-01-29 21:00:00,2024-07-17 00:00:00,3.1,251.89,6911.0,17367.0,5102.0,6.0,5681.0,11367.0,56.0
35758,2023-01-29 22:00:00,2024-07-17 00:00:00,3.1,246.1,6105.0,18750.0,5101.0,34.0,5555.0,11581.0,62.0
35759,2023-01-29 23:00:00,2024-07-17 00:00:00,3.1,264.11,6562.0,20519.0,5102.0,42.0,4485.0,10977.0,50.0
