UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-06-27 00:00:00,11507.0,8297.0,12170.0,4643.0,276.0,41719.0,199.0
2023-06-27 01:00:00,11689.0,4366.0,14448.0,4644.0,287.0,41862.0,226.0
2023-06-27 02:00:00,11815.0,511.0,15653.0,4645.0,344.0,41762.0,174.0
2023-06-27 03:00:00,11766.0,0.0,16594.0,4646.0,172.0,39292.0,41.0
2023-06-27 04:00:00,11316.0,0.0,17008.0,4646.0,175.0,35646.0,7.0
2023-06-27 05:00:00,10588.0,0.0,17753.0,4648.0,141.0,31287.0,7.0
2023-06-27 06:00:00,8986.0,0.0,18625.0,4650.0,72.0,27917.0,7.0
2023-06-27 07:00:00,7450.0,0.0,18675.0,4650.0,98.0,26141.0,8.0
2023-06-27 08:00:00,6405.0,0.0,19058.0,4650.0,93.0,24627.0,27.0
2023-06-27 09:00:00,6416.0,0.0,18610.0,4650.0,92.0,23691.0,7.0
2023-06-27 10:00:00,6509.0,0.0,18465.0,4651.0,78.0,22903.0,7.0
2023-06-27 11:00:00,6629.0,0.0,18779.0,4651.0,76.0,22974.0,7.0
2023-06-27 12:00:00,6782.0,68.0,18715.0,4652.0,144.0,23312.0,7.0
2023-06-27 13:00:00,6989.0,3089.0,15127.0,4653.0,111.0,24706.0,7.0
2023-06-27 14:00:00,7533.0,8916.0,11117.0,4654.0,115.0,25359.0,7.0
2023-06-27 15:00:00,9098.0,11446.0,9568.0,4654.0,110.0,26193.0,27.0
2023-06-27 16:00:00,10717.0,12606.0,8408.0,4655.0,113.0,28730.0,27.0
2023-06-27 17:00:00,11192.0,12910.0,8224.0,4654.0,124.0,32504.0,30.0
2023-06-27 18:00:00,11390.0,12552.0,10180.0,4653.0,119.0,34405.0,32.0
2023-06-27 19:00:00,11386.0,12251.0,12263.0,4652.0,139.0,36108.0,37.0
2023-06-27 20:00:00,11594.0,12111.0,14283.0,4650.0,132.0,36684.0,38.0
2023-06-27 21:00:00,11243.0,11365.0,16042.0,4649.0,170.0,36177.0,38.0
2023-06-27 22:00:00,11318.0,10834.0,17432.0,4647.0,151.0,35862.0,38.0
2023-06-27 23:00:00,11265.0,9839.0,18633.0,4647.0,182.0,35689.0,66.0
