Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43272,2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,354.42,8307.0,19271.0,5106.0,0.0,453.0,13670.0,298.0
43273,2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,332.44,7787.0,18691.0,5105.0,25.0,0.0,15940.0,70.0
43274,2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,290.23,5994.0,17387.0,5106.0,24.0,0.0,18763.0,42.0
43275,2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,261.04,4882.0,15927.0,5105.0,0.0,0.0,20648.0,134.0
43276,2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,257.9,4886.0,15253.0,5105.0,0.0,0.0,20453.0,42.0
43277,2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,254.94,5004.0,13893.0,5104.0,0.0,0.0,20085.0,104.0
43278,2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,257.14,5114.0,12961.0,5105.0,0.0,0.0,19045.0,96.0
43279,2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,254.24,4773.0,12370.0,5105.0,0.0,0.0,18103.0,52.0
43280,2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,271.6,5067.0,12629.0,5105.0,0.0,0.0,16255.0,57.0
43281,2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,288.13,5508.0,12656.0,5104.0,0.0,0.0,14780.0,51.0
43282,2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,304.66,5965.0,12966.0,5104.0,0.0,0.0,13615.0,37.0
43283,2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,291.12,5429.0,12766.0,5105.0,0.0,0.0,14286.0,40.0
43284,2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,302.42,5919.0,13226.0,5105.0,0.0,0.0,14022.0,61.0
43285,2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,298.57,5619.0,14169.0,5105.0,0.0,0.0,14717.0,132.0
43286,2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,294.61,5704.0,14235.0,5105.0,0.0,314.0,15548.0,376.0
43287,2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,253.71,5031.0,12709.0,5105.0,0.0,5032.0,14933.0,127.0
43288,2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,225.12,4620.0,11156.0,5105.0,0.0,10024.0,13386.0,119.0
43289,2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,211.02,4540.0,10203.0,5104.0,0.0,10563.0,14552.0,141.0
43290,2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,219.68,4613.0,11263.0,5105.0,0.0,10154.0,14382.0,44.0
43291,2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,222.93,5106.0,10935.0,5109.0,0.0,9641.0,15162.0,78.0
43292,2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,214.03,5132.0,10296.0,5104.0,0.0,8635.0,17197.0,64.0
43293,2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,210.5,5035.0,10156.0,5102.0,2.0,7330.0,18691.0,97.0
43294,2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,226.93,5653.0,10952.0,5103.0,0.0,5052.0,19771.0,108.0
43295,2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,254.26,6429.0,12469.0,5103.0,0.0,2095.0,20262.0,61.0
