UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-12-24 00:00:00,6241.0,126.0,19640.0,5106.0,226.0,14011.0,18.0
2023-12-24 01:00:00,6489.0,5.0,19998.0,5106.0,127.0,14303.0,18.0
2023-12-24 02:00:00,5803.0,5.0,20576.0,5106.0,124.0,13933.0,42.0
2023-12-24 03:00:00,7025.0,2.0,18245.0,5106.0,132.0,14235.0,18.0
2023-12-24 04:00:00,8079.0,0.0,16794.0,5105.0,87.0,13905.0,1.0
2023-12-24 05:00:00,7810.0,0.0,16017.0,5105.0,306.0,13406.0,0.0
2023-12-24 06:00:00,7538.0,0.0,15329.0,5105.0,126.0,13012.0,0.0
2023-12-24 07:00:00,6911.0,0.0,15198.0,5105.0,61.0,12172.0,0.0
2023-12-24 08:00:00,6497.0,0.0,15653.0,5105.0,83.0,10780.0,0.0
2023-12-24 09:00:00,5796.0,0.0,16290.0,5105.0,58.0,9700.0,18.0
2023-12-24 10:00:00,5409.0,0.0,17403.0,5106.0,80.0,8449.0,28.0
2023-12-24 11:00:00,5059.0,0.0,17266.0,5105.0,64.0,8549.0,47.0
2023-12-24 12:00:00,5071.0,0.0,15536.0,5106.0,103.0,10257.0,19.0
2023-12-24 13:00:00,5236.0,0.0,15154.0,5106.0,167.0,11194.0,18.0
2023-12-24 14:00:00,6201.0,31.0,14687.0,5106.0,321.0,11745.0,59.0
2023-12-24 15:00:00,6845.0,2028.0,14039.0,5106.0,179.0,11350.0,65.0
2023-12-24 16:00:00,6352.0,5854.0,13281.0,5106.0,120.0,10836.0,64.0
2023-12-24 17:00:00,6172.0,6554.0,14340.0,5105.0,77.0,10280.0,22.0
2023-12-24 18:00:00,6147.0,6670.0,15804.0,5104.0,24.0,9840.0,0.0
2023-12-24 19:00:00,5263.0,7004.0,17625.0,5104.0,38.0,8546.0,0.0
2023-12-24 20:00:00,4971.0,6022.0,20302.0,5104.0,57.0,6976.0,0.0
2023-12-24 21:00:00,4681.0,4350.0,22459.0,5104.0,42.0,6830.0,0.0
2023-12-24 22:00:00,4592.0,3707.0,22967.0,5103.0,71.0,7077.0,0.0
2023-12-24 23:00:00,4665.0,2816.0,22933.0,5104.0,127.0,7935.0,18.0
