UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-10-01 00:00:00,10937.0,3922.0,16701.0,4976.0,319.0,31041.0,51.0
2023-10-01 01:00:00,11136.0,115.0,15786.0,4976.0,279.0,32498.0,125.0
2023-10-01 02:00:00,10623.0,0.0,16887.0,4976.0,201.0,29815.0,141.0
2023-10-01 03:00:00,9487.0,0.0,18950.0,4977.0,122.0,26528.0,33.0
2023-10-01 04:00:00,7899.0,0.0,20478.0,4978.0,103.0,23616.0,3.0
2023-10-01 05:00:00,7172.0,0.0,21541.0,4978.0,109.0,20301.0,3.0
2023-10-01 06:00:00,6197.0,0.0,20426.0,4979.0,118.0,19472.0,3.0
2023-10-01 07:00:00,5572.0,0.0,18497.0,4980.0,104.0,19296.0,7.0
2023-10-01 08:00:00,5439.0,0.0,16525.0,4981.0,90.0,19202.0,7.0
2023-10-01 09:00:00,5318.0,0.0,14886.0,4982.0,86.0,19254.0,7.0
2023-10-01 10:00:00,5466.0,0.0,13312.0,4982.0,82.0,19617.0,7.0
2023-10-01 11:00:00,6089.0,0.0,11502.0,4982.0,101.0,20212.0,7.0
2023-10-01 12:00:00,7377.0,0.0,9777.0,4982.0,136.0,20589.0,7.0
2023-10-01 13:00:00,7904.0,212.0,9076.0,4983.0,159.0,20703.0,7.0
2023-10-01 14:00:00,7324.0,3519.0,8438.0,4984.0,135.0,20536.0,7.0
2023-10-01 15:00:00,8108.0,6993.0,7716.0,4984.0,96.0,20825.0,7.0
2023-10-01 16:00:00,8247.0,8627.0,10031.0,4983.0,128.0,20881.0,7.0
2023-10-01 17:00:00,7980.0,10082.0,12166.0,4982.0,106.0,21794.0,7.0
2023-10-01 18:00:00,8213.0,10786.0,12093.0,4982.0,162.0,24527.0,7.0
2023-10-01 19:00:00,9379.0,11054.0,11063.0,4983.0,155.0,26901.0,18.0
2023-10-01 20:00:00,9843.0,10921.0,10841.0,4983.0,177.0,29111.0,20.0
2023-10-01 21:00:00,10330.0,10304.0,11035.0,4983.0,206.0,30200.0,21.0
2023-10-01 22:00:00,10651.0,8984.0,11938.0,4983.0,167.0,30745.0,21.0
2023-10-01 23:00:00,10281.0,7498.0,13983.0,4983.0,159.0,29903.0,45.0
