Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42168,2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,376.8,8929.0,26486.0,3830.0,76.0,320.0,15097.0,301.0
42169,2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,370.38,8899.0,26029.0,3831.0,78.0,2.0,16122.0,242.0
42170,2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,359.24,8718.0,24696.0,3831.0,54.0,0.0,17043.0,110.0
42171,2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,338.31,8262.0,22103.0,3833.0,51.0,0.0,18585.0,48.0
42172,2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,315.11,6738.0,20435.0,3833.0,27.0,0.0,19204.0,88.0
42173,2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,303.51,6209.0,18455.0,3833.0,6.0,0.0,18998.0,70.0
42174,2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,305.44,6321.0,17011.0,3834.0,6.0,0.0,18015.0,99.0
42175,2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,292.06,5466.0,16409.0,3834.0,0.0,0.0,18046.0,30.0
42176,2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,282.0,4975.0,15732.0,3836.0,19.0,0.0,18171.0,39.0
42177,2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,275.94,4601.0,15587.0,3836.0,19.0,0.0,18269.0,42.0
42178,2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,270.1,4440.0,15521.0,3836.0,19.0,0.0,18820.0,38.0
42179,2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,262.26,4399.0,15820.0,3836.0,19.0,0.0,20343.0,45.0
42180,2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,282.95,5429.0,17423.0,3837.0,19.0,0.0,20334.0,123.0
42181,2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,309.16,6849.0,18339.0,3837.0,19.0,21.0,19179.0,139.0
42182,2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,320.51,7573.0,18686.0,3837.0,18.0,1146.0,17665.0,60.0
42183,2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,304.72,6844.0,18877.0,3837.0,0.0,3580.0,17015.0,67.0
42184,2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,297.23,6778.0,19039.0,3837.0,0.0,5401.0,16707.0,63.0
42185,2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,285.65,6353.0,19237.0,3835.0,0.0,6637.0,17136.0,66.0
42186,2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,283.08,6191.0,19726.0,3835.0,0.0,7607.0,16883.0,92.0
42187,2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,288.19,6435.0,20473.0,3834.0,26.0,7754.0,16674.0,47.0
42188,2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,290.56,6337.0,20882.0,3833.0,44.0,7704.0,16618.0,238.0
42189,2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,298.38,6504.0,21450.0,3833.0,49.0,7509.0,16172.0,395.0
42190,2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,305.72,6581.0,22580.0,3833.0,50.0,7063.0,15758.0,203.0
42191,2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,325.45,6934.0,24130.0,3832.0,50.0,4959.0,15469.0,191.0
