UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-02-05 00:00:00,4450.0,2511.0,14236.0,5133.0,217.0,13965.0,19.0
2023-02-05 01:00:00,5238.0,92.0,15299.0,5133.0,46.0,17103.0,19.0
2023-02-05 02:00:00,5037.0,0.0,19895.0,5133.0,47.0,13599.0,19.0
2023-02-05 03:00:00,4720.0,0.0,21589.0,5133.0,63.0,12568.0,1.0
2023-02-05 04:00:00,4582.0,0.0,22111.0,5132.0,102.0,11895.0,0.0
2023-02-05 05:00:00,4777.0,0.0,21632.0,5132.0,80.0,11495.0,0.0
2023-02-05 06:00:00,4690.0,0.0,20447.0,5133.0,37.0,11720.0,0.0
2023-02-05 07:00:00,4760.0,0.0,19068.0,5134.0,43.0,12226.0,5.0
2023-02-05 08:00:00,4823.0,0.0,17922.0,5133.0,69.0,12954.0,5.0
2023-02-05 09:00:00,5000.0,0.0,15570.0,5133.0,52.0,15034.0,5.0
2023-02-05 10:00:00,5355.0,0.0,13755.0,5133.0,86.0,16358.0,5.0
2023-02-05 11:00:00,5617.0,0.0,12276.0,5133.0,64.0,18086.0,5.0
2023-02-05 12:00:00,5848.0,0.0,10955.0,5133.0,105.0,19970.0,5.0
2023-02-05 13:00:00,6830.0,0.0,9398.0,5133.0,186.0,21774.0,5.0
2023-02-05 14:00:00,8149.0,224.0,8109.0,5133.0,253.0,23013.0,5.0
2023-02-05 15:00:00,7104.0,4436.0,6256.0,5132.0,38.0,21915.0,25.0
2023-02-05 16:00:00,5917.0,9532.0,3437.0,5133.0,90.0,19558.0,26.0
2023-02-05 17:00:00,5609.0,10259.0,1910.0,5133.0,58.0,18764.0,26.0
2023-02-05 18:00:00,5584.0,10053.0,2358.0,5133.0,66.0,17220.0,26.0
2023-02-05 19:00:00,5555.0,9833.0,2848.0,5133.0,54.0,16158.0,21.0
2023-02-05 20:00:00,5456.0,9828.0,3773.0,5132.0,25.0,14648.0,20.0
2023-02-05 21:00:00,5290.0,9791.0,5871.0,5133.0,24.0,12692.0,20.0
2023-02-05 22:00:00,4526.0,8886.0,8716.0,5133.0,58.0,11808.0,48.0
2023-02-05 23:00:00,4173.0,8034.0,10518.0,5133.0,90.0,11889.0,21.0
