Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42624,2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,191.57,9107.0,318.0,2580.0,3873.0,214.0,25887.0,0.0
42625,2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,187.34,9258.0,1.0,3466.0,3872.0,269.0,26048.0,28.0
42626,2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,185.4,9078.0,1.0,4192.0,3873.0,110.0,25403.0,71.0
42627,2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,188.53,9182.0,0.0,4296.0,3874.0,139.0,24741.0,19.0
42628,2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,194.42,9327.0,0.0,4007.0,3873.0,196.0,24067.0,0.0
42629,2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,192.85,8899.0,0.0,4147.0,3873.0,137.0,22859.0,0.0
42630,2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,192.08,8592.0,0.0,4481.0,3873.0,96.0,21665.0,0.0
42631,2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,180.14,7683.0,0.0,4567.0,3874.0,75.0,20888.0,0.0
42632,2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,176.72,7344.0,0.0,4388.0,3874.0,69.0,20521.0,0.0
42633,2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,179.79,7367.0,0.0,4024.0,3874.0,62.0,20317.0,0.0
42634,2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,184.31,7503.0,0.0,3571.0,3874.0,54.0,20344.0,0.0
42635,2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,196.11,8075.0,0.0,3022.0,3874.0,65.0,20556.0,0.0
42636,2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,206.86,8660.0,0.0,2634.0,3874.0,52.0,20829.0,0.0
42637,2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,213.88,9208.0,0.0,2276.0,3874.0,118.0,21520.0,0.0
42638,2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,217.46,9408.0,401.0,2197.0,3874.0,116.0,22072.0,0.0
42639,2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,226.67,9258.0,2039.0,2093.0,3874.0,190.0,22075.0,0.0
42640,2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,235.25,9293.0,3248.0,1870.0,3874.0,188.0,22251.0,0.0
42641,2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,238.53,9126.0,4210.0,1727.0,3875.0,56.0,22554.0,0.0
42642,2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,244.02,8915.0,5165.0,1774.0,3875.0,57.0,22014.0,0.0
42643,2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,246.62,9135.0,5116.0,2088.0,3875.0,77.0,21708.0,0.0
42644,2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,243.86,9299.0,4707.0,2635.0,3875.0,95.0,21620.0,0.0
42645,2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,229.15,9228.0,3465.0,3219.0,3875.0,115.0,22192.0,0.0
42646,2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,210.8,8918.0,2380.0,3348.0,3875.0,132.0,23454.0,0.0
42647,2023-11-12 23:00:00,2024-07-17 00:00:00,3.1,197.45,9015.0,1145.0,3811.0,3875.0,197.0,24342.0,0.0
