Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35280,2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,436.35,6041.0,26490.0,5113.0,24.0,994.0,2934.0,295.0
35281,2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,444.09,6715.0,27461.0,5112.0,27.0,1.0,3706.0,159.0
35282,2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,426.73,6559.0,26006.0,5113.0,25.0,0.0,5095.0,88.0
35283,2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,406.99,6182.0,24366.0,5113.0,5.0,0.0,6479.0,39.0
35284,2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,368.79,5165.0,21582.0,5113.0,3.0,0.0,8783.0,64.0
35285,2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,317.36,4629.0,16932.0,5113.0,3.0,0.0,12196.0,127.0
35286,2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,268.48,4183.0,12990.0,5114.0,3.0,0.0,15124.0,51.0
35287,2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,240.6,4240.0,10141.0,5114.0,7.0,0.0,16809.0,96.0
35288,2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,212.71,4060.0,8108.0,5114.0,7.0,0.0,18358.0,35.0
35289,2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,207.36,3918.0,7935.0,5114.0,7.0,0.0,18706.0,62.0
35290,2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,206.15,3937.0,7979.0,5114.0,7.0,0.0,18999.0,41.0
35291,2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,203.59,3920.0,8149.0,5114.0,6.0,0.0,19809.0,92.0
35292,2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,219.81,4223.0,9822.0,5114.0,7.0,0.0,19910.0,69.0
35293,2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,238.2,4693.0,11957.0,5115.0,7.0,0.0,20359.0,93.0
35294,2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,248.98,5144.0,12624.0,5115.0,75.0,39.0,20167.0,125.0
35295,2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,237.61,5001.0,11631.0,5113.0,74.0,1992.0,19120.0,82.0
35296,2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,230.32,4796.0,10845.0,5113.0,7.0,5224.0,16447.0,104.0
35297,2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,219.98,4608.0,10022.0,5114.0,7.0,7377.0,15098.0,83.0
35298,2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,208.91,4262.0,9549.0,5113.0,6.0,7701.0,15561.0,125.0
35299,2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,208.78,4227.0,10011.0,5113.0,1.0,6463.0,16960.0,41.0
35300,2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,211.77,4425.0,10224.0,5113.0,1.0,5719.0,18036.0,124.0
35301,2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,216.78,4699.0,10558.0,5111.0,4.0,5513.0,18261.0,68.0
35302,2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,226.57,4797.0,11523.0,5112.0,48.0,5442.0,17740.0,78.0
35303,2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,248.35,4854.0,13504.0,5112.0,56.0,4298.0,16941.0,172.0
