UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-04-09 00:00:00,6059.0,5838.0,2997.0,3736.0,179.0,22248.0,147.0
2023-04-09 01:00:00,6732.0,1516.0,4088.0,3736.0,154.0,24718.0,182.0
2023-04-09 02:00:00,6878.0,102.0,6461.0,3735.0,147.0,24467.0,145.0
2023-04-09 03:00:00,6256.0,20.0,10021.0,3734.0,113.0,21159.0,58.0
2023-04-09 04:00:00,5363.0,0.0,12351.0,3735.0,78.0,18524.0,56.0
2023-04-09 05:00:00,4223.0,0.0,13798.0,3735.0,35.0,16529.0,56.0
2023-04-09 06:00:00,3730.0,0.0,13940.0,3733.0,65.0,15609.0,56.0
2023-04-09 07:00:00,3636.0,0.0,13989.0,3733.0,46.0,14188.0,57.0
2023-04-09 08:00:00,3540.0,0.0,13200.0,3734.0,27.0,14220.0,57.0
2023-04-09 09:00:00,3507.0,0.0,11728.0,3733.0,67.0,15190.0,57.0
2023-04-09 10:00:00,3427.0,0.0,10377.0,3734.0,45.0,16089.0,57.0
2023-04-09 11:00:00,3486.0,0.0,9360.0,3733.0,40.0,17290.0,56.0
2023-04-09 12:00:00,3560.0,0.0,8732.0,3734.0,84.0,18517.0,56.0
2023-04-09 13:00:00,4314.0,231.0,7309.0,3734.0,93.0,19979.0,56.0
2023-04-09 14:00:00,4922.0,2430.0,5929.0,3733.0,67.0,19755.0,56.0
2023-04-09 15:00:00,5368.0,5112.0,4016.0,3731.0,111.0,19866.0,56.0
2023-04-09 16:00:00,5353.0,7254.0,3368.0,3730.0,91.0,19379.0,56.0
2023-04-09 17:00:00,5258.0,8576.0,3154.0,3730.0,45.0,19074.0,57.0
2023-04-09 18:00:00,5287.0,9083.0,3232.0,3730.0,55.0,19095.0,57.0
2023-04-09 19:00:00,5209.0,9634.0,3460.0,3729.0,20.0,18897.0,65.0
2023-04-09 20:00:00,5081.0,9366.0,3860.0,3729.0,117.0,18730.0,147.0
2023-04-09 21:00:00,5022.0,8746.0,4048.0,3729.0,78.0,19317.0,147.0
2023-04-09 22:00:00,5241.0,7849.0,4339.0,3728.0,70.0,20177.0,145.0
2023-04-09 23:00:00,5156.0,6416.0,6304.0,3727.0,58.0,20001.0,148.0
