Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37920,2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,191.98,3261.0,14824.0,3882.0,39.0,8122.0,11580.0,115.0
37921,2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,289.31,4644.0,22413.0,3883.0,88.0,3585.0,6536.0,289.0
37922,2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,375.57,6745.0,28032.0,3882.0,88.0,99.0,2562.0,268.0
37923,2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,386.55,6899.0,27763.0,3882.0,86.0,0.0,1565.0,116.0
37924,2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,383.2,6686.0,26927.0,3883.0,88.0,0.0,1748.0,145.0
37925,2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,373.33,6448.0,24577.0,3883.0,2.0,0.0,2613.0,72.0
37926,2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,357.53,6428.0,21643.0,3883.0,0.0,1.0,4138.0,52.0
37927,2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,331.96,6034.0,19118.0,3884.0,0.0,0.0,6105.0,25.0
37928,2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,295.25,5023.0,17094.0,3884.0,0.0,0.0,8387.0,39.0
37929,2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,273.07,4544.0,15647.0,3885.0,0.0,0.0,9810.0,35.0
37930,2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,261.83,3896.0,15931.0,3885.0,0.0,0.0,10147.0,31.0
37931,2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,265.72,3876.0,16389.0,3886.0,0.0,0.0,9871.0,99.0
37932,2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,273.63,4256.0,16678.0,3885.0,0.0,12.0,9687.0,132.0
37933,2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,259.99,4191.0,15970.0,3886.0,0.0,2186.0,8901.0,128.0
37934,2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,207.21,3976.0,12163.0,3880.0,0.0,9005.0,7472.0,109.0
37935,2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,206.55,4003.0,12741.0,3882.0,0.0,12325.0,4756.0,87.0
37936,2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,199.0,4039.0,12542.0,3882.0,0.0,12644.0,5699.0,33.0
37937,2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,199.86,4478.0,12440.0,3881.0,0.0,12681.0,6637.0,31.0
37938,2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,206.19,5020.0,12750.0,3880.0,0.0,12722.0,7121.0,62.0
37939,2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,202.32,5086.0,13324.0,3880.0,0.0,12281.0,8954.0,29.0
37940,2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,202.41,5130.0,14335.0,3879.0,0.0,11634.0,10630.0,77.0
37941,2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,203.35,5205.0,15571.0,3878.0,0.0,11056.0,12156.0,44.0
37942,2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,207.59,5523.0,16567.0,3877.0,0.0,10629.0,13372.0,124.0
37943,2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,207.05,5761.0,16946.0,3875.0,0.0,10620.0,14354.0,72.0
