Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42456,2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,422.86,9625.0,21860.0,3872.0,74.0,1088.0,8276.0,541.0
42457,2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,400.76,9333.0,21347.0,3872.0,75.0,0.0,11051.0,77.0
42458,2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,364.87,8749.0,18171.0,3872.0,51.0,0.0,13806.0,40.0
42459,2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,348.26,8284.0,16588.0,3873.0,30.0,0.0,14702.0,32.0
42460,2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,340.54,8196.0,15032.0,3874.0,10.0,0.0,14901.0,28.0
42461,2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,343.12,7922.0,14544.0,3875.0,5.0,0.0,13973.0,32.0
42462,2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,339.52,7053.0,14532.0,3875.0,5.0,0.0,13115.0,10.0
42463,2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,335.89,6321.0,14427.0,3875.0,0.0,0.0,12504.0,94.0
42464,2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,360.8,6917.0,14740.0,3876.0,0.0,0.0,10709.0,51.0
42465,2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,387.6,7538.0,15233.0,3875.0,1.0,0.0,8988.0,69.0
42466,2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,409.73,8174.0,15604.0,3875.0,19.0,0.0,7734.0,90.0
42467,2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,434.03,8727.0,16439.0,3876.0,20.0,0.0,6389.0,219.0
42468,2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,447.03,9387.0,16692.0,3876.0,45.0,0.0,5839.0,130.0
42469,2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,453.57,9795.0,16876.0,3876.0,44.0,11.0,5749.0,306.0
42470,2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,426.94,9687.0,16452.0,3876.0,72.0,1565.0,6325.0,77.0
42471,2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,359.42,8084.0,14738.0,3875.0,91.0,6718.0,6308.0,115.0
42472,2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,347.77,8284.0,14553.0,3875.0,64.0,9382.0,5507.0,100.0
42473,2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,329.78,8278.0,13964.0,3875.0,20.0,10202.0,6832.0,69.0
42474,2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,328.64,8421.0,14365.0,3874.0,14.0,10117.0,7522.0,92.0
42475,2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,334.75,8928.0,15027.0,3873.0,5.0,9894.0,8006.0,123.0
42476,2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,343.71,9541.0,15557.0,3871.0,6.0,9390.0,8396.0,180.0
42477,2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,345.79,9551.0,16404.0,3870.0,6.0,8468.0,9293.0,161.0
42478,2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,347.34,9537.0,17360.0,3870.0,6.0,6654.0,10970.0,48.0
42479,2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,370.69,9927.0,18339.0,3870.0,24.0,3691.0,11536.0,302.0
