Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42816,2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,268.57,7339.0,17357.0,5095.0,0.0,531.0,14726.0,323.0
42817,2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,276.52,7902.0,17745.0,5095.0,0.0,0.0,14892.0,159.0
42818,2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,259.38,7238.0,16686.0,5095.0,24.0,0.0,16086.0,98.0
42819,2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,230.45,5913.0,15241.0,5094.0,0.0,0.0,18044.0,215.0
42820,2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,235.38,6255.0,14462.0,5102.0,0.0,0.0,17443.0,231.0
42821,2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,251.28,7316.0,13127.0,5107.0,0.0,0.0,16127.0,171.0
42822,2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,269.56,7892.0,12700.0,5107.0,0.0,0.0,14118.0,118.0
42823,2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,273.76,8187.0,11646.0,5098.0,0.0,0.0,13585.0,43.0
42824,2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,266.9,7803.0,11137.0,5095.0,0.0,0.0,13636.0,11.0
42825,2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,241.96,6390.0,11074.0,5093.0,0.0,0.0,14499.0,37.0
42826,2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,235.67,6091.0,10889.0,5093.0,0.0,0.0,14751.0,60.0
42827,2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,239.01,6261.0,11287.0,5092.0,0.0,0.0,14852.0,79.0
42828,2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,243.3,6255.0,12694.0,5093.0,0.0,0.0,14904.0,75.0
42829,2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,242.24,6424.0,13491.0,5093.0,0.0,0.0,15832.0,58.0
42830,2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,240.63,6642.0,13903.0,5093.0,0.0,407.0,16472.0,116.0
42831,2023-11-20 15:00:00,2024-07-17 00:00:00,3.1,214.47,5995.0,13206.0,5094.0,0.0,4280.0,15543.0,54.0
42832,2023-11-20 16:00:00,2024-07-17 00:00:00,3.1,191.45,5479.0,12047.0,5104.0,0.0,6878.0,15944.0,210.0
42833,2023-11-20 17:00:00,2024-07-17 00:00:00,3.1,194.82,5992.0,12199.0,5103.0,0.0,6386.0,17001.0,70.0
42834,2023-11-20 18:00:00,2024-07-17 00:00:00,3.1,187.36,5729.0,11990.0,5103.0,0.0,6830.0,17401.0,66.0
42835,2023-11-20 19:00:00,2024-07-17 00:00:00,3.1,187.71,5691.0,12480.0,5100.0,0.0,6726.0,17900.0,124.0
42836,2023-11-20 20:00:00,2024-07-17 00:00:00,3.1,194.59,6143.0,13007.0,5089.0,0.0,6404.0,18264.0,94.0
42837,2023-11-20 21:00:00,2024-07-17 00:00:00,3.1,197.51,6234.0,13480.0,5089.0,0.0,5857.0,18820.0,125.0
42838,2023-11-20 22:00:00,2024-07-17 00:00:00,3.1,197.31,6051.0,13788.0,5089.0,0.0,5405.0,19165.0,175.0
42839,2023-11-20 23:00:00,2024-07-17 00:00:00,3.1,207.61,6163.0,14768.0,5088.0,28.0,3097.0,20108.0,210.0
