UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-11-16 00:00:00,10142.0,656.0,1736.0,5095.0,203.0,26143.0,48.0
2023-11-16 01:00:00,10181.0,0.0,2937.0,5095.0,401.0,26506.0,48.0
2023-11-16 02:00:00,10359.0,0.0,4403.0,5096.0,157.0,25292.0,99.0
2023-11-16 03:00:00,9785.0,1.0,5868.0,5097.0,106.0,23792.0,67.0
2023-11-16 04:00:00,9621.0,0.0,6460.0,5099.0,27.0,22473.0,46.0
2023-11-16 05:00:00,9037.0,0.0,7270.0,5099.0,21.0,19973.0,20.0
2023-11-16 06:00:00,7073.0,0.0,8859.0,5100.0,29.0,18239.0,0.0
2023-11-16 07:00:00,6148.0,0.0,9571.0,5102.0,28.0,16969.0,0.0
2023-11-16 08:00:00,5496.0,0.0,10411.0,5103.0,7.0,16085.0,0.0
2023-11-16 09:00:00,5020.0,0.0,11488.0,5103.0,11.0,14857.0,0.0
2023-11-16 10:00:00,5225.0,0.0,11571.0,5104.0,9.0,14735.0,0.0
2023-11-16 11:00:00,5191.0,0.0,12318.0,5104.0,14.0,14768.0,18.0
2023-11-16 12:00:00,5261.0,0.0,13297.0,5104.0,34.0,15692.0,21.0
2023-11-16 13:00:00,6000.0,0.0,13360.0,5103.0,95.0,17744.0,43.0
2023-11-16 14:00:00,6532.0,505.0,13250.0,5103.0,38.0,18259.0,43.0
2023-11-16 15:00:00,5897.0,3313.0,12773.0,5103.0,78.0,16996.0,67.0
2023-11-16 16:00:00,6251.0,4955.0,11168.0,5103.0,67.0,17240.0,21.0
2023-11-16 17:00:00,6351.0,5735.0,11526.0,5102.0,56.0,16245.0,2.0
2023-11-16 18:00:00,6251.0,5956.0,11884.0,5105.0,40.0,16013.0,0.0
2023-11-16 19:00:00,6238.0,5851.0,11907.0,5108.0,74.0,16307.0,0.0
2023-11-16 20:00:00,6425.0,5092.0,12160.0,5107.0,95.0,16750.0,0.0
2023-11-16 21:00:00,6606.0,4149.0,12183.0,5103.0,127.0,16991.0,1.0
2023-11-16 22:00:00,7625.0,2894.0,11623.0,5103.0,122.0,17257.0,20.0
2023-11-16 23:00:00,8490.0,1278.0,11451.0,5102.0,165.0,17841.0,47.0
