Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43440,2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,340.4,8164.0,26553.0,5111.0,51.0,513.0,6898.0,292.0
43441,2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,351.69,9210.0,26668.0,5112.0,42.0,0.0,7005.0,123.0
43442,2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,345.98,8811.0,25961.0,5111.0,31.0,0.0,7301.0,147.0
43443,2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,337.79,8100.0,25568.0,5110.0,0.0,0.0,7611.0,225.0
43444,2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,320.67,7458.0,24316.0,5110.0,0.0,0.0,8912.0,80.0
43445,2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,292.44,6298.0,22245.0,5111.0,0.0,0.0,10897.0,41.0
43446,2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,263.66,5618.0,19198.0,5112.0,0.0,0.0,13280.0,62.0
43447,2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,231.44,4925.0,15951.0,5112.0,0.0,0.0,15833.0,100.0
43448,2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,235.08,5103.0,15487.0,5112.0,0.0,0.0,15293.0,84.0
43449,2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,233.19,5001.0,15327.0,5112.0,0.0,0.0,15217.0,26.0
43450,2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,225.93,4828.0,14827.0,5112.0,0.0,0.0,15894.0,90.0
43451,2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,238.51,5492.0,15255.0,5112.0,0.0,0.0,15377.0,50.0
43452,2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,232.2,5381.0,15434.0,5112.0,0.0,0.0,16376.0,66.0
43453,2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,235.84,5513.0,16465.0,5112.0,0.0,1.0,16779.0,190.0
43454,2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,241.83,6112.0,16942.0,5112.0,0.0,345.0,16998.0,276.0
43455,2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,206.89,5529.0,14568.0,5112.0,0.0,6247.0,15094.0,105.0
43456,2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,190.86,5283.0,12927.0,5112.0,0.0,12426.0,10522.0,86.0
43457,2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,211.07,5418.0,15042.0,5113.0,0.0,12560.0,7804.0,35.0
43458,2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,214.6,5364.0,14875.0,5113.0,0.0,12056.0,7330.0,56.0
43459,2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,207.86,5260.0,13633.0,5113.0,0.0,11878.0,7739.0,70.0
43460,2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,197.49,5248.0,11968.0,5112.0,0.0,12088.0,8359.0,82.0
43461,2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,193.52,5148.0,11531.0,5112.0,0.0,12403.0,8215.0,73.0
43462,2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,198.52,4643.0,13046.0,5112.0,0.0,12006.0,7551.0,141.0
43463,2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,257.36,4974.0,19486.0,5112.0,0.0,7006.0,6362.0,192.0
